ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1344	6	150	11,11	43,38	229	149	2.54672687154e-05	0.0007727496964501372	0.025	0.143,0.158	-0.126
1349	2	1	0,0	1,2	162	149	0.000711898452678	0.009692771240308155	0.648	0.0,0.0	0.648
1352	104	0	80,54	3,0	298	149	0.654590758827	1.0	1.0	0.93,1.0	0.035
1353	93	2	95,57	0,0	298	149	0.799857040365	1.0	0.959	1.0,1.0	-0.041
1367	85	35	43,42	18,23	298	149	0.601026980527	0.962033983249473	0.548	0.544,0.477	0.038
1368	7	20	7,7	0,0	197	149	3.92228582946e-10	1.728806258148984e-07	0.209	1.0,1.0	-0.791
1369	0	7	6,0	4,0	154	149	1	1.0	0.0	0.592,NA	-0.592
1370	6	1	22,17	0,2	237	149	0.844755256233	1.0	0.79	1.0,0.842	-0.131
1381	2	0	10,6	0,2	173	149	0.667258684071	1.0	1.0	1.0,0.721	0.139
1404	2	13	0,0	18,14	153	149	0.162023637797	0.4406379086822381	0.13	0.0,0.0	0.13
1405	2	2	0,2	0,4	151	149	1	1.0	0.497	NA,0.33	0.167
1406	9	2	10,3	0,4	155	149	0.909069747085	1.0	0.812	1.0,0.419	0.103
1407	7	0	10,3	0,2	153	149	0.61631521162	0.9730777511773065	1.0	1.0,0.594	0.203
1420	27	88	51,37	31,11	298	149	2.3444664321e-08	3.5568905012717146e-06	0.133	0.451,0.627	-0.406
1421	24	51	6,6	5,4	298	149	0.073665839699	0.25016495751062584	0.19	0.375,0.429	-0.212
1422	399	52664	146,229	21725,32614	298	149	1	1.0	0.004	0.003,0.003	0.001
1423	1	0	9,9	2,2	167	149	0.0463448910522	0.18195295488885915	1.0	0.801,0.801	0.199
1424	37	0	40,15	0,2	153	149	0.875665536185	1.0	1.0	1.0,0.88	0.06
1425	8	9	2,6	9,2	298	149	0.693467809006	1.0	0.308	0.1,0.6	-0.042
1429	34	69	31,28	59,21	188	149	0.197183494156	0.5005001809905554	0.281	0.294,0.514	-0.123
1432	29	3	40,48	0,4	164	149	0.293673081572	0.6524703193085021	0.898	1.0,0.916	-0.06
1438	251	0	150,119	2,0	165	149	1	1.0	1.0	0.985,1.0	0.008
1440	23	13	4,0	0,2	298	149	0.828679634137	1.0	0.469	1.0,0.0	-0.031
1444	12	25	16,9	40,26	185	149	0.590019959554	0.9551847515950427	0.279	0.244,0.218	0.048
1446	1	14	2,2	31,41	175	149	0.779321017578	1.0	0.057	0.052,0.04	0.011
1447	19	2	17,6	0,0	298	149	0.0832384166325	0.27368172898982973	0.826	1.0,1.0	-0.174
1448	7	0	21,11	0,2	191	149	0.811666215557	1.0	1.0	1.0,0.811	0.095
1449	7	0	6,8	2,0	179	149	0.755034229859	1.0	1.0	0.714,1.0	0.143
1455	16	4	14,10	2,1	173	149	0.236269897801	0.5613392202788858	0.775	0.858,0.896	-0.102
1458	17	14	11,3	13,4	161	149	0.407227539493	0.7888424777533114	0.529	0.439,0.41	0.105
1464	159	3	205,76	2,0	188	149	0.685470583131	1.0	0.977	0.988,1.0	-0.017
1467	2	21	2,0	17,7	164	149	0.333803829942	0.7057422909276072	0.08	0.097,0.0	0.032
1476	0	2	0,2	2,0	298	149	0.227572946807	0.5480328106780816	0.0	0.0,1.0	-0.5
1477	0	2	0,1	2,0	280	149	1	1.0	0.0	0.0,1.0	-0.5
1478	2	1	2,2	2,1	298	149	0.581281852965	0.9462548628333243	0.5	0.333,0.5	0.084
1486	6	79	2,6	29,51	298	149	0.788459084156	1.0	0.037	0.033,0.056	-0.007
1488	6	79	2,6	29,51	298	149	0.788459084156	1.0	0.037	0.033,0.056	-0.007
1489	6	79	2,6	29,51	298	149	0.788459084156	1.0	0.037	0.033,0.056	-0.007
1490	1	60	0,0	11,15	298	149	1	1.0	0.008	0.0,0.0	0.008
1493	85	0	155,74	2,0	298	149	1	1.0	1.0	0.975,1.0	0.012
1495	190	0	243,111	0,2	286	149	1	1.0	1.0	1.0,0.967	0.016
1497	76	2	66,32	0,2	298	149	0.320546886458	0.6926160598543153	0.95	1.0,0.889	0.005
1499	10	18	14,8	12,18	196	149	0.601440071512	0.962033983249473	0.297	0.47,0.253	-0.065
1500	6	0	9,0	2,0	196	149	1	1.0	1.0	0.774,NA	0.226
1501	6	53	3,1	73,30	180	149	0.0592822525994	0.21223629451326667	0.086	0.033,0.027	0.056
1502	2	162	4,2	155,40	298	149	0.647009459632	0.9963892270759305	0.006	0.013,0.024	-0.012
1504	33	12	25,21	9,5	173	149	0.647043759832	0.9963892270759305	0.703	0.705,0.783	-0.041
1508	2	14	0,0	22,10	189	149	0.240173719901	0.5674814788299176	0.101	0.0,0.0	0.101
1509	547	1	161,82	8,1	259	149	0.00182969222053	0.019827889165335306	0.997	0.92,0.979	0.047
1510	9	25	7,1	0,0	164	149	3.47331330364e-08	4.6108234105821e-06	0.246	1.0,1.0	-0.754
1511	20	343	7,2	138,84	164	149	0.207572611171	0.5168631021420915	0.05	0.044,0.021	0.018
1514	83	5	81,42	11,14	298	149	0.0118947101687	0.07167346080861417	0.892	0.786,0.6	0.199
1515	525	0	451,195	1,0	287	149	1	1.0	1.0	0.996,1.0	0.002
1516	763	6	139,64	2,0	292	149	0.522986776205	0.9064856306533507	0.985	0.973,1.0	-0.001
1517	547	2	104,39	1,0	298	149	1	1.0	0.993	0.981,1.0	0.003
1518	140	2	34,5	1,0	260	149	0.538438130815	0.9180597294458236	0.976	0.951,1.0	0.0
1519	6	1	2,0	0,0	155	149	1	1.0	0.852	1.0,NA	-0.148
1520	52	17	33,21	4,0	155	149	0.00131673957121	0.015537526940278	0.746	0.888,1.0	-0.198
1522	4	34	4,0	31,3	212	149	0.727719678669	1.0	0.076	0.083,0.0	0.034
1524	27	109	47,11	116,37	298	149	0.160880570554	0.4386525441035893	0.11	0.168,0.129	-0.039
1525	110	2	77,40	2,0	298	149	0.524674353909	0.907786883956456	0.965	0.951,1.0	-0.011
1531	2	2	0,0	3,6	218	149	0.0134419442814	0.07822106754436603	0.406	0.0,0.0	0.406
1538	2	0	6,6	6,0	208	149	0.00844117921885	0.05821124889882273	1.0	0.417,1.0	0.291
1541	53	0	66,31	0,1	154	149	1	1.0	1.0	1.0,0.968	0.016
1543	8	207	5,0	140,161	223	149	0.0996710019135	0.3095046901524474	0.025	0.023,0.0	0.014
1544	1	5	4,0	14,24	153	149	0.361431698544	0.735441613436138	0.163	0.218,0.0	0.054
1551	42	6	10,9	0,0	172	149	0.000445173357962	0.0068025051245416395	0.858	1.0,1.0	-0.142
1552	2	4	0,0	2,2	172	149	0.0101142499558	0.06431936199436886	0.302	0.0,0.0	0.302
1556	5	3	12,7	0,0	298	149	9.2087868735e-05	0.0019958636040116324	0.455	1.0,1.0	-0.545
1559	11	9	0,0	11,2	298	149	9.81448763926e-07	5.790547707163399e-05	0.379	0.0,0.0	0.379
1560	2	49	1,4	72,83	156	149	0.837451188308	1.0	0.038	0.013,0.044	0.01
1567	20	0	15,14	0,2	240	149	0.954225231689	1.0	1.0	1.0,0.813	0.094
1571	2	1	0,2	0,0	298	149	1	1.0	0.5	NA,1.0	-0.5
1572	106	354	97,53	322,272	188	149	0.328866656119	0.7003051882305691	0.192	0.193,0.134	0.028
1578	3	409	6,8	59,40	219	149	1.76090275938e-06	8.8935634086456e-05	0.005	0.065,0.12	-0.087
1580	1	10	2,0	0,0	203	149	1	1.0	0.068	1.0,NA	-0.932
1581	1	10	2,0	0,0	193	149	1	1.0	0.072	1.0,NA	-0.928
1597	7	0	2,0	1,0	213	149	1	1.0	1.0	0.583,NA	0.417
1608	4	43	1,2	22,28	256	149	0.326648282646	0.6992281604514199	0.051	0.026,0.04	0.018
1610	0	4	0,4	6,3	153	149	0.0238263218407	0.11580573819141145	0.0	0.0,0.565	-0.282
1611	2	45	4,1	40,9	298	149	0.371467750436	0.7471567253087728	0.022	0.048,0.053	-0.029
1615	28	3	36,30	4,0	298	149	0.42363672416	0.8106345965007566	0.824	0.818,1.0	-0.085
1618	27	0	31,21	2,0	298	149	0.542204121515	0.9205767818528057	1.0	0.886,1.0	0.057
1619	9	29	19,2	47,16	259	149	0.889127215965	1.0	0.151	0.189,0.067	0.023
1620	9	0	10,0	0,2	244	149	0.0534348813733	0.19876652896127706	1.0	1.0,0.0	0.5
1621	1	46	9,1	80,50	165	149	0.0730638927347	0.24949792310048682	0.019	0.092,0.018	-0.036
1622	124	2	108,70	0,0	188	149	0.527495675011	0.910356688291935	0.98	1.0,1.0	-0.02
1623	12	93	24,9	78,40	219	149	0.039628079901	0.16375494496055254	0.081	0.173,0.133	-0.072
1630	42	0	75,48	2,0	244	149	0.463411277352	0.8499875242622176	1.0	0.958,1.0	0.021
1631	11	2152	10,2	1267,681	182	149	1	1.0	0.004	0.006,0.002	0.0
1632	409	7	396,277	11,2	254	149	0.776553458589	1.0	0.972	0.955,0.988	0.0
1633	277	7	316,187	8,0	175	149	0.323000584024	0.6950894027021034	0.971	0.971,1.0	-0.015
1645	25	1	57,21	18,15	206	149	0.000566019802496	0.008178408574840161	0.948	0.696,0.503	0.349
1646	3	35	14,6	42,36	224	149	0.0461564754441	0.18155413756963334	0.054	0.181,0.1	-0.087
1647	4	0	0,2	2,0	194	149	0.0761993911186	0.256493671530755	1.0	0.0,1.0	0.5
1655	4	152	0,2	92,64	251	149	0.963703965171	1.0	0.015	0.0,0.018	0.006
1661	7	9	8,10	4,3	153	149	0.0490210921251	0.18845584216662023	0.431	0.661,0.764	-0.282
1663	17	5	30,25	18,3	298	149	0.94158841178	1.0	0.63	0.455,0.806	-0.001
1664	10	5	23,15	18,3	298	149	0.901426695596	1.0	0.5	0.39,0.714	-0.052
1665	16	2	26,15	1,0	298	149	0.0238129506817	0.11580573819141145	0.8	0.929,1.0	-0.164
1667	65	0	108,58	4,0	174	149	0.837037662174	1.0	1.0	0.959,1.0	0.02
1669	0	4	4,0	0,2	191	149	0.0171395791336	0.0920887785584091	0.0	1.0,0.0	-0.5
1670	7	0	0,0	2,0	172	149	1	1.0	1.0	0.0,NA	1.0
1671	31	46	9,4	16,4	216	149	0.829229703658	1.0	0.317	0.28,0.408	-0.027
1686	0	17	5,0	14,14	298	149	0.0480677772669	0.18630649437024746	0.0	0.152,0.0	-0.076
1688	9	4	23,11	0,2	203	149	0.00421682271735	0.034850316932495726	0.623	1.0,0.801	-0.278
1691	0	76	0,2	46,53	166	149	1	1.0	0.0	0.0,0.033	-0.017
1693	2	28	0,0	10,7	177	149	0.523235114492	0.9064856306533507	0.057	0.0,0.0	0.057
1697	2	2	22,10	0,0	286	149	0.000879782102246	0.011256970995003036	0.343	1.0,1.0	-0.657
1699	2	0	0,4	1,0	194	149	1	1.0	1.0	0.0,1.0	0.5
1710	0	11	1,6	15,9	182	149	0.00616135401132	0.04607998563395661	0.0	0.052,0.353	-0.202
1719	85	539	26,27	217,106	298	149	0.920603126773	1.0	0.073	0.057,0.113	-0.012
1720	236	8	67,47	0,2	298	149	0.0573158665157	0.20845702136874453	0.937	1.0,0.922	-0.024
1721	171	1	51,36	0,2	220	149	0.510032757706	0.8983624752593761	0.991	1.0,0.924	0.029
1722	179	65	53,41	31,11	224	149	0.668749044755	1.0	0.647	0.532,0.713	0.024
1723	9	65	2,7	31,11	153	149	0.568766280689	0.9343724918081485	0.119	0.059,0.383	-0.102
1730	11	145	19,8	81,37	298	149	0.00482523680171	0.038752345107008146	0.037	0.105,0.098	-0.065
1731	9	0	9,10	0,6	298	149	0.00690525537012	0.05005720957725215	1.0	1.0,0.455	0.272
1732	11	17	11,6	10,4	200	149	0.229309284578	0.5508211402177924	0.325	0.45,0.528	-0.164
1733	3	332	2,2	413,276	163	149	1	1.0	0.008	0.004,0.007	0.003
1734	23	419	14,8	506,396	188	149	0.0113015417068	0.06897837524495173	0.042	0.021,0.016	0.024
1740	6	32	14,0	48,22	194	149	0.846568776946	1.0	0.126	0.183,0.0	0.035
1743	0	3	4,1	0,0	298	149	2.69672109088e-08	3.81855706468608e-06	0.0	1.0,1.0	-1.0
1747	33	78	25,19	37,52	298	149	0.647371531716	0.9963892270759305	0.175	0.253,0.154	-0.029
1766	1	0	7,5	2,0	298	149	0.612586237848	0.9695478160872967	1.0	0.636,1.0	0.182
1769	0	5	6,1	6,8	245	149	0.00708198544747	0.050990295221784	0.0	0.378,0.071	-0.225
1772	3	123	2,1	103,57	153	149	0.521160775377	0.9043672278600882	0.023	0.019,0.017	0.005
1776	0	2	6,6	0,0	298	149	1.47056756661e-07	1.56688931178396e-05	0.0	1.0,1.0	-1.0
1784	35	6	103,34	2,4	298	149	0.0318153541672	0.1416683694992302	0.745	0.963,0.81	-0.142
1791	10	26	48,16	132,80	298	149	0.689263572701	1.0	0.161	0.154,0.091	0.039
1793	2	0	15,11	0,2	251	149	0.731395806214	1.0	1.0	1.0,0.766	0.117
1812	0	8	1,3	18,27	159	149	0.110427454369	0.33537520609333715	0.0	0.049,0.094	-0.072
1815	0	49	0,4	88,71	157	149	0.566453394561	0.9333956633417874	0.0	0.0,0.051	-0.025
1817	2628	4	2993,1942	8,6	257	149	1	1.0	0.997	0.995,0.995	0.002
1820	0	4	11,10	79,39	183	149	0.0160587884714	0.08946529407202498	0.0	0.102,0.173	-0.137
1822	8	19	8,8	38,15	215	149	0.577587715435	0.9422398675759908	0.226	0.127,0.27	0.027
1826	9	30	42,8	34,23	192	149	0.0814930900535	0.26998012577757197	0.189	0.489,0.213	-0.162
1827	14	1	8,3	1,0	234	149	0.230531556846	0.5514073272227838	0.899	0.836,1.0	-0.019
1828	13	76	8,5	66,51	152	149	0.275099448011	0.6222696779290351	0.144	0.106,0.088	0.047
1830	2	168	0,0	219,96	167	149	1	1.0	0.011	0.0,0.0	0.011
1837	2	0	0,2	0,4	152	149	1	1.0	1.0	NA,0.329	0.671
1839	4	72	9,3	67,57	225	149	0.338709325471	0.7104391032509023	0.035	0.082,0.034	-0.023
1840	29	49	39,18	26,36	155	149	0.347147636833	0.7193576396422361	0.363	0.59,0.325	-0.095
1841	1	6	0,1	8,2	206	149	0.424321735016	0.8112145501115968	0.108	0.0,0.266	-0.025
1842	49	0	40,46	1,1	244	149	0.467699106364	0.8541641461024385	1.0	0.961,0.966	0.036
1843	4	2	8,4	0,0	244	149	0.00273930443881	0.0259839248788272	0.55	1.0,1.0	-0.45
1844	46	0	52,24	2,0	181	149	0.369540895725	0.7453987298384616	1.0	0.955,1.0	0.022
1847	0	2	7,1	1,2	263	149	0.0010418872399	0.013094488151169231	0.0	0.799,0.221	-0.51
1848	1	5	0,0	3,0	178	149	1	1.0	0.143	0.0,NA	0.143
1849	1	9	12,8	2,10	237	149	0.00175923722471	0.019360724690590882	0.065	0.79,0.335	-0.497
1874	0	153	1,0	116,54	298	149	1	1.0	0.0	0.004,0.0	-0.002
1880	8	5	1,6	8,9	298	149	0.0374280293844	0.15867691499494133	0.444	0.059,0.25	0.289
1883	1	1	0,1	14,29	154	149	0.0626449485576	0.22176311789390402	0.492	0.0,0.032	0.476
1888	0	2	4,0	2,0	298	149	1	1.0	0.0	0.5,NA	-0.5
1894	2	45	9,6	42,29	167	149	0.0124274214542	0.073779622499162	0.038	0.161,0.156	-0.12
1897	4	10	2,0	3,4	194	149	0.111753096183	0.3376437785102304	0.235	0.339,0.0	0.065
1898	2	0	0,0	25,5	291	149	3.1212979954e-06	0.00013259273884459201	1.0	0.0,0.0	1.0
1899	3	36	3,1	15,4	193	149	0.561928225531	0.9295448216727756	0.06	0.134,0.162	-0.088
1901	2	2	0,1	28,39	163	149	0.00408237854328	0.03413768514144378	0.478	0.0,0.023	0.466
1906	52	0	44,22	1,0	298	149	1	1.0	1.0	0.957,1.0	0.022
1907	0	12	4,0	13,4	267	149	0.0743674442205	0.2511231343789221	0.0	0.147,0.0	-0.073
1911	0	2	2,2	2,0	240	149	0.000396869220651	0.0061858470173844085	0.0	0.383,1.0	-0.692
1912	4	50	3,6	38,46	205	149	0.65054212179	0.9991825719584047	0.055	0.054,0.087	-0.015
1913	3	27	7,2	27,14	194	149	0.318682489369	0.6899914448723303	0.079	0.166,0.099	-0.054
1914	83	4	93,24	4,0	203	149	0.481812052993	0.8650623842410244	0.938	0.945,1.0	-0.034
1915	4	41	1,6	30,32	169	149	0.768631723576	1.0	0.079	0.029,0.142	-0.006
1916	2	227	6,4	215,95	169	149	0.0956750903166	0.3006122660243467	0.008	0.024,0.036	-0.022
1919	2	6	2,0	1,2	298	149	0.376507881291	0.7523073752230329	0.143	0.5,0.0	-0.107
1922	16	0	46,13	2,0	153	149	0.34080707064	0.7117740590357522	1.0	0.957,1.0	0.022
1923	2	32	7,0	44,20	162	149	0.520777449142	0.9043672278600882	0.054	0.128,0.0	-0.01
1925	1062	84	1008,567	62,48	226	149	0.552251943847	0.9250811468597163	0.893	0.915,0.886	-0.008
1926	2569	0	1987,1258	4,4	203	149	1	1.0	1.0	0.997,0.996	0.004
1927	659	0	604,390	4,4	298	149	0.865724591005	1.0	1.0	0.987,0.98	0.016
1928	8	1913	17,10	1396,874	298	149	1	1.0	0.002	0.006,0.006	-0.004
1930	28	207	0,0	0,1	296	149	1	1.0	0.064	NA,0.0	0.064
1931	4	0	0,0	4,0	173	149	1	1.0	1.0	0.0,NA	1.0
1932	7	20	10,14	26,10	220	149	0.207560341185	0.5168631021420915	0.192	0.207,0.487	-0.155
1937	77	13	76,46	10,12	176	149	0.858721660653	1.0	0.834	0.865,0.764	0.019
1941	3	10	15,3	18,19	275	149	0.494466670989	0.8781331180440101	0.14	0.311,0.079	-0.055
1943	160	16	190,51	22,18	161	149	0.0905431767332	0.28703538415121915	0.902	0.889,0.724	0.096
1947	18	0	22,2	0,2	245	149	0.367359131465	0.7438234463600191	1.0	1.0,0.378	0.311
1948	9	61	4,14	54,41	231	149	0.66175308334	1.0	0.087	0.046,0.18	-0.026
1955	8	11	5,3	19,12	158	149	0.0775724243303	0.2602904096011962	0.407	0.199,0.191	0.212
1957	26	0	35,30	2,0	249	149	0.45927150631	0.8459641148538389	1.0	0.913,1.0	0.043
1958	2	14	0,0	13,29	153	149	0.178432484872	0.46846798253167865	0.122	0.0,0.0	0.122
1959	13	0	44,23	2,0	266	149	0.34242118108	0.7133878604487883	1.0	0.925,1.0	0.037
1973	0	96	8,4	150,102	283	149	0.0735902331236	0.25016495751062584	0.0	0.027,0.02	-0.024
1976	2	2	3,2	2,3	298	149	0.680299652478	1.0	0.333	0.429,0.25	-0.007
1977	3	0	23,18	2,0	164	149	0.449904913029	0.8345834369201712	1.0	0.913,1.0	0.043
1978	9	22	8,10	29,12	156	149	0.853654447501	1.0	0.281	0.209,0.443	-0.045
1979	2	0	0,3	2,2	298	149	1.1833664747e-05	0.0004189117320438	1.0	0.0,0.429	0.785
1980	11	0	20,11	4,0	172	149	0.0506637959388	0.191493085249153	1.0	0.812,1.0	0.094
1982	28	0	56,17	2,0	161	149	0.403154459133	0.7834401383334785	1.0	0.963,1.0	0.018
1985	2	0	0,4	2,0	181	149	0.0848137903666	0.27556201103827055	1.0	0.0,1.0	0.5
1987	0	12	0,1	20,22	154	149	1	1.0	0.0	0.0,0.042	-0.021
1991	7	6	18,2	10,10	298	149	0.536397273752	0.9180597294458236	0.368	0.474,0.091	0.086
1994	4	14	10,10	6,14	298	149	0.0381986874215	0.16098018270489284	0.125	0.455,0.263	-0.234
1995	0	36	1,2	28,12	160	149	0.546907032422	0.9228935310032286	0.0	0.032,0.134	-0.083
1996	0	14	11,6	13,6	161	149	1.00349044668e-05	0.00036125656080479996	0.0	0.439,0.481	-0.46
1997	3	10	2,2	21,13	161	149	0.26075146974	0.5980951638528726	0.217	0.081,0.125	0.114
1999	0	10	5,4	11,17	158	149	0.00251843894312	0.02476464960734667	0.0	0.3,0.182	-0.241
2000	24	2	17,27	2,2	298	149	0.929944232444	1.0	0.857	0.81,0.871	0.016
2002	7	126	4,0	92,33	155	149	0.179262345115	0.4700657049682222	0.051	0.04,0.0	0.031
2004	35	0	34,23	2,2	241	149	0.0499233890561	0.1903721334922018	1.0	0.913,0.877	0.105
2005	1	7	3,1	6,13	160	149	0.75758750824	1.0	0.117	0.318,0.067	-0.075
2007	1	3	0,0	10,2	161	149	0.445207625658	0.8285096550535118	0.236	0.0,0.0	0.236
2013	0	12	35,21	592,280	297	149	0.078685565769	0.2631939239265449	0.0	0.029,0.036	-0.033
2019	0	25	4,0	36,16	174	149	0.146823056112	0.4097926033927569	0.0	0.087,0.0	-0.043
2020	0	17	3,0	28,14	229	149	0.603091133944	0.962033983249473	0.0	0.065,0.0	-0.033
2021	28	11	27,11	21,7	161	149	0.151228594391	0.41933359593535774	0.702	0.543,0.593	0.134
2027	4	0	6,3	2,0	236	149	0.630516313875	0.9854146388442705	1.0	0.654,1.0	0.173
2040	2	7	1,0	9,6	298	149	0.0586313001693	0.21107268060948	0.125	0.053,0.0	0.099
2057	9	2	19,10	2,0	298	149	0.0915811143918	0.2890948416962764	0.692	0.826,1.0	-0.221
2059	4	45	1,6	40,38	205	149	0.738893110074	1.0	0.061	0.018,0.103	0.001
2060	6	45	6,10	40,38	298	149	0.391918715778	0.7700604554231935	0.062	0.07,0.116	-0.031
2063	7	1	5,5	7,8	182	149	0.00454534494403	0.03684919386613603	0.851	0.369,0.338	0.497
2065	2	100	0,0	155,128	155	149	0.526483530389	0.9098869150091423	0.019	0.0,0.0	0.019
2071	2	32	2,0	34,14	154	149	0.358570020197	0.7331030707889971	0.057	0.054,0.0	0.03
2074	0	1	0,4	2,4	162	149	0.0161364573575	0.08946529407202498	0.0	0.0,0.479	-0.239
2079	85	160	146,67	212,122	275	149	0.398779607523	0.7791873497270074	0.224	0.272,0.229	-0.026
2080	17	15	7,10	8,5	197	149	0.791067927926	1.0	0.462	0.398,0.602	-0.038
2083	2	2	5,10	0,2	188	149	0.0261647611001	0.123497672392472	0.442	1.0,0.798	-0.457
2087	52	30	110,31	49,22	158	149	0.761998316491	1.0	0.62	0.679,0.571	-0.005
2088	57	2	33,25	0,0	203	149	0.691322276717	1.0	0.954	1.0,1.0	-0.046
2089	69586	0	76205,63475	2,0	298	149	1	1.0	1.0	1.0,1.0	0.0
2090	66615	56	76056,37836	59,35	298	149	1	1.0	0.998	0.998,0.998	0.0
2097	0	24	2,1	14,13	161	149	0.197687393721	0.5005001809905554	0.0	0.117,0.066	-0.091
2102	79	2	122,52	15,3	183	149	0.0166973530434	0.09067892720116225	0.97	0.869,0.934	0.069
2103	91	2	140,152	2,0	176	149	0.638517265749	0.9942893493041614	0.975	0.983,1.0	-0.017
2108	5	41	2,0	22,8	274	149	0.134986085146	0.38588215995976316	0.062	0.047,0.0	0.038
2113	0	97	11,2	60,52	176	149	0.000294214020487	0.004959607773923715	0.0	0.134,0.032	-0.083
2120	6	8	0,0	4,0	261	149	1	1.0	0.3	0.0,NA	0.3
2123	2	19	9,4	29,22	298	149	0.163006721367	0.44197670438646425	0.05	0.134,0.083	-0.059
2129	100	0	133,185	2,0	298	149	1	1.0	1.0	0.971,1.0	0.014
2137	153	1	132,86	0,0	298	149	0.832152669128	1.0	0.987	1.0,1.0	-0.013
2138	7	131	3,0	73,59	177	149	0.0743589786674	0.2511231343789221	0.043	0.033,0.0	0.026
2140	60	1	65,43	0,0	218	149	0.37852859663	0.7533669890075215	0.976	1.0,1.0	-0.024
2141	149	1	126,76	0,0	298	149	0.773944520848	1.0	0.987	1.0,1.0	-0.013
2142	119	6	82,51	5,8	252	149	0.219912324237	0.5375072228761657	0.921	0.907,0.79	0.073
2149	13	951	52,44	1566,1043	166	149	0.000534459805271	0.007828914664797269	0.012	0.029,0.036	-0.021
2150	581	4	457,306	0,0	298	149	0.681204650858	1.0	0.986	1.0,1.0	-0.014
2151	520	14	838,885	19,3	158	149	0.0513202402805	0.19292777054120708	0.972	0.977,0.996	-0.014
2152	515	3	765,680	3,0	245	149	1	1.0	0.991	0.994,1.0	-0.006
2153	495	2	731,628	0,0	293	149	1	1.0	0.992	1.0,1.0	-0.008
2154	8	2	14,9	0,0	197	149	0.0393372577907	0.16287004980009123	0.752	1.0,1.0	-0.248
2156	0	2	2,0	2,4	298	149	0.619084484796	0.9733052891981525	0.0	0.333,0.0	-0.167
2157	16	0	8,20	0,2	154	149	0.412201418933	0.7966476922781547	1.0	1.0,0.906	0.047
2159	2	0	6,4	0,2	157	149	0.679721073996	1.0	1.0	1.0,0.655	0.172
2160	43	92	32,31	37,60	298	149	0.248412474863	0.5804489511650297	0.189	0.302,0.205	-0.065
2161	0	18	0,4	16,6	221	149	0.0593283355934	0.21223629451326667	0.0	0.0,0.31	-0.155
2162	696	4	588,413	5,3	176	149	1	1.0	0.993	0.99,0.991	0.003
2163	9	42	18,5	84,43	207	149	0.844983794563	1.0	0.134	0.134,0.077	0.028
2164	2	7	3,0	6,4	167	149	0.971658415829	1.0	0.203	0.308,0.0	0.049
2167	5	112	2,2	77,70	153	149	0.300063874359	0.662335077120857	0.042	0.025,0.027	0.016
2168	25	18	12,8	3,4	298	149	0.177849664798	0.4678349796892426	0.41	0.667,0.5	-0.174
2169	134	18	89,76	3,4	298	149	0.00439757998887	0.03620333293162744	0.788	0.937,0.905	-0.133
2170	123	5	92,78	1,0	298	149	0.00855723433288	0.05823143576359706	0.925	0.979,1.0	-0.065
2171	29	5	18,12	1,0	298	149	0.00188435196887	0.020213957484241818	0.744	0.9,1.0	-0.206
2173	3	8	1,0	1,0	298	149	1	1.0	0.158	0.333,NA	-0.175
2174	3	1	1,0	0,0	298	149	1	1.0	0.6	1.0,NA	-0.4
2175	3	8	1,0	1,0	298	149	1	1.0	0.158	0.333,NA	-0.175
2176	3	1	1,0	0,0	298	149	1	1.0	0.6	1.0,NA	-0.4
2177	8	1	1,0	0,0	153	149	1	1.0	0.886	1.0,NA	-0.114
2181	6	115	6,4	188,66	152	149	0.60464004861	0.962033983249473	0.049	0.03,0.056	0.006
2184	0	56	1,6	40,36	153	149	0.00863735671771	0.05827630192124572	0.0	0.024,0.14	-0.082
2187	17	7	13,6	5,0	298	149	0.256594755819	0.5917522198636659	0.548	0.565,1.0	-0.234
2188	0	13	7,0	38,31	164	149	0.0313023503225	0.14056277396403805	0.0	0.143,0.0	-0.071
2189	329	99	51,167	107,44	298	149	0.0986681058045	0.3072889394849824	0.624	0.192,0.655	0.201
2190	1130	4	263,395	1,3	298	149	1	1.0	0.993	0.992,0.985	0.005
2192	10	5	13,8	8,8	298	149	0.45345825758	0.8382465962575457	0.5	0.448,0.333	0.109
2195	43	0	32,15	2,0	187	149	0.32246524264	0.6946411514881947	1.0	0.927,1.0	0.036
2197	3	1	2,0	2,0	298	149	1	1.0	0.6	0.333,NA	0.267
2198	51	9	6,22	3,3	298	149	0.83574713465	1.0	0.739	0.5,0.786	0.096
2203	2	3	0,4	0,0	220	149	1	1.0	0.311	NA,1.0	-0.689
2204	0	384	6,3	197,187	230	149	0.918761095607	1.0	0.0	0.019,0.01	-0.014
2205	7	20	15,10	24,14	241	149	0.197384450856	0.5005001809905554	0.178	0.279,0.306	-0.114
2210	209	7	143,105	1,4	221	149	0.252024279847	0.5857256422889311	0.953	0.99,0.947	-0.015
2213	2	278	5,2	181,207	192	149	0.696453177188	1.0	0.006	0.021,0.007	-0.008
2216	2	2	0,0	1,0	294	149	1	1.0	0.336	0.0,NA	0.336
2217	2	2	0,0	1,0	298	149	1	1.0	0.333	0.0,NA	0.333
2222	7	17	6,8	27,21	298	149	0.561123904342	0.9295254981679596	0.171	0.1,0.16	0.041
2223	7	17	6,8	27,21	298	149	0.561123904342	0.9295254981679596	0.171	0.1,0.16	0.041
