ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9125	10	0	14,6	2,0	254	149
9126	29	0	51,14	2,0	298	149
9132	67	1	31,16	0,0	298	149
9133	166	1	73,21	0,0	218	149
9134	167	12	111,89	12,2	258	149
9135	82	4	82,78	1,0	229	149
9136	108	3	56,49	0,0	298	149
9137	80	0	36,47	2,2	298	149
9139	9	27	0,2	53,16	206	149
9140	2	0	0,2	2,0	206	149
9141	25	0	50,12	2,0	202	149
9143	27	0	51,14	2,0	204	149
9149	4	0	20,19	2,0	298	149
9150	2	2	0,2	11,7	184	149
9152	8	0	14,2	4,0	231	149
9156	0	2	2,0	36,44	201	149
9160	38	0	34,33	1,0	202	149
9161	14	0	14,11	1,0	241	149
9162	20	2	10,18	0,0	227	149
9165	66	2	106,50	3,0	298	149
9166	68	0	87,54	2,0	298	149
9167	37	0	42,32	0,1	226	149
9168	21	1	17,32	0,0	260	149
9170	67	0	69,70	3,2	298	149
9178	587	3	532,403	4,2	298	149
9179	359	2	264,180	0,0	227	149
9180	314	2	238,173	0,0	252	149
9181	89	133	45,58	95,77	203	149
9182	207	0	142,107	1,0	206	149
9183	56	0	45,41	0,1	206	149
9184	147	0	111,57	0,1	224	149
9185	345	2	230,149	0,4	224	149
9186	420	1	341,248	4,0	231	149
9187	523	2	358,213	0,0	298	149
9188	159	0	53,52	4,0	229	149
9193	1	9	8,4	10,0	208	149
9194	22	9	20,10	10,0	298	149
9195	24	1	20,12	11,6	298	149
9196	12	0	11,14	2,0	298	149
9198	173	3	124,76	1,14	294	149
9201	123	0	105,72	1,0	235	149
9202	158	0	129,96	2,0	298	149
9204	152	1	118,120	0,0	294	149
9205	109	2	81,79	0,4	298	149
9206	36	21	24,22	20,21	236	149
9209	0	40	0,2	29,15	262	149
9212	1	10	0,0	9,4	298	149
9213	4	10	2,2	9,4	173	149
9214	4	922	4,0	127,41	298	149
9215	1732	10	217,127	2,2	298	149
9216	16	0	24,29	4,0	297	149
9217	7	9	8,10	17,3	298	149
9218	20	1	35,19	2,4	298	149
9219	45	2	51,21	6,0	298	149
9220	26	0	42,8	4,0	298	149
9221	11	0	20,5	4,0	232	149
9222	31	2	27,16	4,0	232	149
9223	8	0	18,2	2,0	220	149
9224	4	21	4,8	30,11	237	149
9225	2	0	2,0	0,2	237	149
9226	40	0	40,22	0,2	211	149
9227	13	0	9,7	2,0	211	149
9228	26	2	12,19	0,0	211	149
9229	27	2	35,16	0,0	208	149
9234	4	8	0,0	5,4	212	149
9238	4	15	15,22	18,19	271	149
9239	1	15	10,10	18,19	247	149
9241	5	15	4,0	18,19	279	149
9242	2	60	4,0	53,20	279	149
9243	7	90	7,13	71,49	294	149
9244	0	90	2,3	71,49	264	149
9245	82	2	101,121	5,4	248	149
9246	86	0	47,55	3,2	298	149
9247	123	0	86,100	0,2	298	149
9248	0	39	1,4	44,49	231	149
9249	0	39	2,10	44,49	294	149
9250	6	3	7,7	0,0	298	149
9267	25	1	2,4	2,2	298	149
9268	6	0	42,33	2,0	252	149
9280	513	0	285,250	2,0	221	149
9281	296	2	167,227	0,0	298	149
9285	14	0	16,10	2,0	296	149
9286	1	16	0,0	9,10	298	149
9288	10	5142	0,0	33,53	298	149
9289	2	6592	0,0	72,66	245	149
9293	4	0	0,2	2,0	199	149
9299	529	7	2,6	0,0	298	149
9300	1216	7	12,27	0,0	298	149
9306	20	0	62,41	3,0	298	149
9307	23	0	53,28	2,0	298	149
9308	18	0	102,38	6,0	298	149
9309	33	0	141,55	6,0	298	149
9310	35	0	112,60	1,0	298	149
9315	220	4	312,221	6,2	230	149
9316	174	61	155,148	92,45	298	149
9323	3	86	1,4	114,112	298	149
9326	1586	2	1973,1963	0,0	298	149
9327	1492	4	1649,1571	4,0	278	149
9329	3	0	4,0	0,3	298	149
9334	2	3	0,5	2,0	212	149
9335	3	0	2,0	0,2	275	149
9341	9	0	50,29	2,2	298	149
9343	0	9	5,1	31,7	294	149
9344	1	9	7,5	31,7	298	149
9349	22	3	13,28	8,4	230	149
9352	26	4	22,28	2,2	195	149
9353	28	4	36,10	5,3	291	149
9354	27	2	25,24	0,0	254	149
9357	2	0	0,2	4,3	298	149
9359	14	2	12,20	0,0	295	149
9360	41	0	49,46	2,0	237	149
9361	57	2	40,49	0,1	247	149
9362	72	3	59,71	0,0	298	149
9363	63	0	98,59	0,2	249	149
9365	83	0	87,25	2,2	249	149
9366	35	0	42,7	0,2	249	149
9367	46	0	35,17	0,2	298	149
9370	94	1	123,76	0,0	260	149
9371	84	2	80,50	2,0	298	149
9372	0	28	2,0	13,9	269	149
9376	9	2	13,10	0,0	297	149
9377	15	0	40,48	2,0	298	149
9378	3	10	12,9	59,23	267	149
9381	20	3	30,7	0,0	242	149
9385	16	29	13,7	27,4	238	149
9386	72	1	69,31	6,0	282	149
9387	65	2	122,95	0,0	296	149
9388	48	2	74,141	0,0	298	149
9389	36	0	75,64	0,2	298	149
9390	36	2	77,64	5,12	298	149
9391	35	0	23,14	2,0	298	149
9392	2	0	13,28	2,0	211	149
9393	4	66	0,0	30,36	213	149
9394	68	0	48,57	2,0	258	149
9395	83	3	61,46	0,0	258	149
9396	0	3	4,5	0,0	298	149
9397	53	7	75,93	3,5	298	149
9398	27	41	28,41	39,24	298	149
9399	236	14	204,231	17,22	195	149
9400	50	2	52,51	0,0	214	149
9401	116	0	118,157	2,0	214	149
9402	147	0	209,202	1,2	211	149
9404	106	0	127,95	0,4	210	149
9423	22	0	48,68	0,2	261	149
9424	61	2	51,51	0,0	245	149
9428	13	1	26,20	2,2	266	149
9429	11	0	35,20	0,4	258	149
9432	0	66	2,2	70,92	261	149
9436	22	0	30,55	0,1	277	149
9439	7	0	17,12	0,2	290	149
9440	32	0	40,55	3,0	234	149
9441	24	0	37,34	3,0	292	149
9442	13	1	16,25	0,0	292	149
9443	5	1	9,14	0,0	209	149
9444	16	0	27,27	0,4	209	149
9445	48	0	61,32	2,0	298	149
9446	53	2	36,42	0,0	217	149
9462	0	10	0,4	4,6	298	149
9474	10	2	6,2	0,0	265	149
9482	0	1	0,3	2,0	298	149
9483	0	2	4,0	0,0	298	149
9484	2	0	0,0	2,0	298	149
9486	5	2	4,6	2,0	298	149
9487	10	2	4,8	2,0	290	149
9488	0	259	2,0	313,382	189	149
9489	4	259	0,2	313,382	196	149
9492	61	3	63,50	2,2	298	149
9493	87	1	62,31	2,1	298	149
9494	69	0	85,74	2,0	262	149
9495	39	0	54,34	1,0	208	149
9496	35	0	34,26	0,3	247	149
9497	63	2	62,36	0,0	218	149
9498	12	2	7,0	2,0	194	149
9501	327	0	198,194	1,1	298	149
9508	3	0	1,0	2,0	298	149
9509	4	0	3,0	2,0	249	149
9510	5	2	6,0	0,0	230	149
9511	2	8	0,0	6,0	229	149
9514	11	0	18,22	0,2	298	149
9518	5	2	4,10	2,0	294	149
9526	6	0	5,11	0,1	245	149
9527	34	0	12,7	0,4	226	149
9532	89	2	82,82	0,0	254	149
9533	199	2	325,195	0,0	290	149
9535	210	0	301,181	3,0	266	149
9538	1	0	0,0	3,0	277	149
9541	0	2	3,0	6,2	271	149
9547	45	1	84,38	2,0	246	149
9551	137	1	115,51	0,0	298	149
9554	6	6	0,0	5,0	298	149
9569	10	2	35,8	0,0	211	149
9575	53	12	59,40	15,8	279	149
9576	53	12	59,31	2,1	298	149
9577	228	0	184,181	0,1	298	149
9578	139	0	68,42	2,0	217	149
9579	239	0	115,53	2,0	220	149
9580	145	2	66,44	0,0	246	149
9581	234	2	112,56	0,0	246	149
9582	261	1	95,67	0,0	214	149
9583	280	2	108,87	4,0	276	149
9584	238	1	139,72	1,0	278	149
9585	159	2	108,53	0,3	284	149
9586	314	1	115,114	0,0	290	149
9587	217	1	61,77	0,0	284	149
9588	235	1	88,85	2,4	250	149
9589	273	1	110,76	0,0	298	149
9590	270	1	120,90	0,0	274	149
9591	335	0	155,108	2,0	298	149
9610	73	1	58,69	0,0	252	149
9616	3	56	4,0	39,24	283	149
9618	0	2	2,0	4,14	298	149
9619	49	2	43,48	4,14	298	149
9620	4	0	23,14	2,0	298	149
9622	11	0	14,19	1,0	298	149
9623	48	0	37,39	1,0	281	149
9630	100	2	112,75	0,0	200	149
9632	2	76	0,0	76,63	255	149
9635	70	0	123,62	2,0	298	149
9636	70	0	123,62	2,0	298	149
9638	70	0	133,64	2,0	298	149
9643	4	0	16,8	10,2	266	149
9648	0	1	3,2	19,7	269	149
9649	0	5	2,0	15,12	229	149
9650	1	5	0,0	15,12	171	149
9651	0	8	2,1	16,10	298	149
9660	6	2	7,1	0,0	298	149
9661	0	2	1,1	2,1	264	149
9707	237	2	171,80	2,0	298	149
9708	4	56	0,0	48,44	262	149
9710	65	10	13,33	2,4	220	149
9711	8	35	14,7	18,23	220	149
9712	25	10	25,17	2,4	295	149
9713	33	10	27,18	2,4	298	149
9714	45	10	25,15	2,4	298	149
9715	33	35	28,15	18,23	298	149
9716	72	4	63,32	0,2	298	149
9717	68	8	9,23	3,0	262	149
9718	72	35	9,24	18,23	214	149
9719	122	3	12,48	6,2	214	149
9720	81	8	7,20	3,0	214	149
9721	82	4	56,40	0,2	269	149
9722	31	0	18,18	5,0	269	149
9723	3	0	0,2	0,2	213	149
9724	4	0	0,2	5,0	213	149
9728	7	0	4,0	1,0	277	149
9729	9	1	4,0	0,2	277	149
9731	0	1	3,0	0,2	246	149
9732	0	3	1,0	5,2	246	149
9733	0	2	2,0	0,0	246	149
9734	1	3	0,2	5,2	185	149
9740	2	0	4,2	2,0	263	149
9742	2	2	0,2	0,0	280	149
9743	1	35	0,4	32,44	273	149
9744	0	35	0,2	32,44	298	149
9745	98	0	139,113	2,0	298	149
9747	157	0	139,179	2,0	298	149
9784	2	0	0,0	0,6	276	149
9786	57	0	68,70	2,2	298	149
9787	76	0	91,96	4,2	298	149
9788	53	3	30,45	7,5	243	149
9789	76	2	84,99	0,2	285	149
9790	55	0	67,73	0,2	285	149
9791	0	9	0,5	19,33	297	149
9792	0	25	0,2	24,35	281	149
9794	10	1	10,4	0,0	262	149
9798	23	5	21,7	3,0	285	149
9800	39	13	16,22	11,3	271	149
9801	27	0	29,32	0,2	206	149
9803	0	1	2,0	0,4	220	149
9805	2	19	1,0	6,2	298	149
9806	13	1	4,2	1,0	279	149
9807	26	0	109,60	1,0	298	149
9808	2	0	7,8	2,0	298	149
9809	2	0	1,0	1,0	238	149
9820	41	1	21,12	0,0	291	149
9821	56	1	26,19	0,0	276	149
9823	70	2	31,24	0,0	245	149
9827	0	15	0,6	22,22	298	149
9828	68	0	90,128	0,2	251	149
9829	387	10	361,371	2,7	262	149
9830	2	114	2,0	29,29	238	149
9831	146	2	41,38	0,0	197	149
9833	245	9	92,44	2,0	266	149
9842	155	0	55,91	2,0	246	149
9865	2	2	0,0	8,3	225	149
9867	11	1	22,12	2,1	219	149
9868	12	2	20,23	2,2	190	149
9912	5	0	5,0	2,0	261	149
9914	5	333	2,4	183,104	298	149
9915	449	1	278,130	0,0	273	149
9917	0	154	0,2	121,35	298	149
9922	43	5	62,34	0,0	213	149
9923	1	0	1,3	1,6	298	149
9927	2	22	2,0	50,24	270	149
9928	0	22	1,0	50,24	237	149
9929	62	0	74,45	5,0	240	149
9935	0	30	4,1	43,15	240	149
9936	105	2	164,41	4,1	298	149
9937	30	1	48,15	1,0	298	149
9940	29	1	42,18	1,0	203	149
9941	31	0	47,9	0,2	203	149
9942	98	0	154,41	5,0	203	149
9944	0	67	2,0	110,33	298	149
9946	1	67	0,2	110,33	298	149
9947	1	3	0,0	2,4	298	149
9951	0	67	3,0	110,33	243	149
9954	98	3	137,37	2,4	198	149
9955	24	1	55,10	0,0	198	149
9958	31	1	54,31	0,0	215	149
9960	0	1	0,2	0,0	215	149
9963	111	0	129,53	1,1	220	149
9964	3	60	0,0	73,33	218	149
9966	131	1	204,133	0,0	298	149
9977	43	4	25,40	0,0	298	149
9978	19	0	17,6	3,0	176	149
9979	0	23	14,0	11,16	176	149
9981	4	23	9,6	11,16	194	149
9982	23	0	21,12	13,0	194	149
9983	138	6	114,47	2,1	298	149
9985	0	12	2,0	45,60	266	149
9987	1	38	2,0	52,39	182	149
9996	2	2	2,2	3,4	227	149
9998	31	0	105,48	1,0	298	149
9999	93	1	99,67	0,0	279	149
10002	6	0	20,20	0,2	298	149
10003	0	2	2,0	11,6	234	149
10004	0	2	2,0	0,0	162	149
10005	2	7	6,1	13,2	201	149
10007	16	2	19,4	0,0	298	149
10009	2	9	4,4	6,2	242	149
10018	0	26	4,0	94,90	272	149
10019	20	0	38,63	0,2	298	149
10040	38	3	34,15	0,0	298	149
10041	33	0	32,18	5,1	298	149
10046	2	7	0,0	4,0	234	149
10047	2	7	0,0	4,0	258	149
10048	2	2	0,0	2,3	258	149
10050	2	7	0,0	4,0	279	149
10052	3	0	0,0	5,1	217	149
10053	6	2	4,0	2,3	217	149
10054	7	2	4,0	2,3	270	149
10056	3	0	0,0	5,1	273	149
10057	7	2	4,0	2,3	273	149
10061	51	2	54,55	0,0	294	149
10083	2	0	0,0	2,0	185	149
10087	24	0	32,23	6,0	207	149
10088	60	2	26,20	0,0	222	149
10089	347	0	186,107	1,2	298	149
10120	6	0	11,4	0,2	240	149
10123	1	0	0,0	0,2	237	149
10143	2	38	0,0	65,24	214	149
10144	108	0	56,20	2,0	298	149
10161	231	0	159,56	2,0	298	149
10162	0	184	2,0	96,30	298	149
10164	2	115	0,0	67,50	275	149
10165	160	2	145,82	2,9	280	149
10166	7	30	9,3	14,11	292	149
10168	576	20	3,4	0,0	298	149
10169	273	4	0,4	0,0	298	149
10171	326	4	3,0	0,0	298	149
10172	4565	1	1416,1393	0,0	297	149
10173	67321	2	36195,64211	0,0	298	149
10174	119979	2	57916,96819	0,0	298	149
10175	52668	1	21721,32612	0,0	298	149
10176	113	1	24,13	0,0	298	149
10177	67405	4	36219,64223	0,2	298	149
10178	4	111	0,4	24,13	246	149
10179	1	3	0,4	0,0	246	149
10180	108	0	16,12	2,0	250	149
10181	109	1	37,20	20,8	250	149
10182	107	0	16,16	2,0	253	149
10184	114	1	42,18	20,8	253	149
10185	10	1	94,22	20,8	298	149
10186	10	7	94,26	28,6	298	149
10187	10	2	92,22	23,8	298	149
10189	10	7	94,24	28,6	298	149
10190	57	0	67,29	0,2	232	149
10191	59	1	56,25	0,0	276	149
10192	46	1	36,15	0,0	298	149
10193	23	1	17,12	0,0	272	149
10194	3	23	3,10	21,10	287	149
10195	2	23	3,7	21,10	297	149
10196	1	9	2,1	0,0	297	149
10199	4	9	2,3	9,2	197	149
10200	8	9	2,6	9,2	283	149
10201	1382	1	323,271	0,0	298	149
10203	38	4	53,33	20,6	276	149
10204	23	2	53,29	1,0	260	149
10214	62	1	49,31	2,2	245	149
10221	9	0	18,6	2,0	272	149
10223	0	4	0,2	12,12	250	149
10226	8	0	573,153	17,2	298	149
10227	11	0	537,115	6,0	266	149
10228	8	0	229,83	1,0	298	149
10232	31	91	47,17	48,24	298	149
10235	5	0	30,47	0,2	219	149
10239	0	4	0,2	3,0	298	149
10248	18	0	19,14	1,0	271	149
10252	3	68	7,0	43,21	246	149
10256	0	14	2,2	9,2	266	149
10257	200	0	154,59	0,2	246	149
10262	116	0	116,54	2,0	298	149
10263	163	0	184,71	2,0	264	149
10264	177	0	166,82	1,0	190	149
10266	3	103	0,3	80,44	297	149
10267	0	103	0,1	80,44	205	149
10268	0	3	0,2	0,2	205	149
10269	2	0	0,6	0,2	242	149
10270	204	3	289,171	3,0	298	149
10271	149	2	170,118	0,0	298	149
10272	154	0	192,133	2,0	298	149
10273	15	2	16,5	0,0	297	149
10274	38	2	49,36	0,0	224	149
10275	26	0	28,21	2,0	224	149
10276	94	13	150,91	4,5	224	149
10277	79	18	128,63	26,20	224	149
10280	4	0	0,0	2,0	298	149
10281	15	18	4,5	26,20	298	149
10283	110	0	117,101	2,0	298	149
10284	49	32	68,56	45,24	298	149
10285	3	32	2,4	45,24	298	149
10286	66	2	49,49	0,0	298	149
10287	25	32	30,46	45,24	298	149
10288	88	2	77,91	0,0	298	149
10289	215	0	252,170	2,0	256	149
10293	11	0	17,38	0,4	247	149
10305	785	2	449,890	0,0	221	149
10315	651	0	545,244	0,2	298	149
10316	356	5	307,155	3,2	218	149
10334	2	0	2,2	1,4	267	149
10337	2	3	0,0	6,3	265	149
10341	95	5	72,111	0,0	246	149
10342	2	92	0,0	61,42	260	149
10343	184	0	116,108	0,2	257	149
10344	541	2	436,267	8,0	257	149
10348	40	0	25,16	0,2	298	149
10349	68	0	92,73	4,0	243	149
10351	2	1	1,3	6,0	298	149
10352	2	1	1,3	6,0	298	149
10353	0	10	2,0	5,2	298	149
10358	248	13	26,16	0,2	275	149
10359	104	2	7,13	0,0	202	149
10360	2	10	2,0	13,0	227	149
10361	2	2	2,0	0,0	227	149
10369	0	19	4,6	43,32	264	149
10370	31	2	71,53	0,0	235	149
10375	4	65	0,0	63,32	244	149
10376	81	2	41,23	0,0	240	149
10377	46	2	76,39	1,0	290	149
10378	28	0	30,24	1,0	290	149
10380	30	0	38,23	0,1	253	149
10381	52	4	63,51	0,1	260	149
10382	1	483	6,0	484,226	247	149
10384	2	21	0,0	17,24	290	149
10386	0	61	5,4	100,70	298	149
10396	13	0	21,9	11,5	221	149
10397	10	0	19,9	2,0	221	149
10401	1	0	25,2	2,0	222	149
10403	15	0	13,8	2,0	254	149
10404	27	1	40,26	19,2	254	149
10405	6	0	18,10	1,0	254	149
10415	121	2	304,185	0,0	224	149
10421	19	2	11,6	0,0	298	149
10422	19	2	9,7	0,0	298	149
10425	0	18	2,0	36,25	298	149
10427	15	1	25,21	0,0	298	149
10428	8	1	21,13	0,0	298	149
10429	2	10	0,0	20,8	241	149
10449	12	2	10,13	0,0	289	149
10452	21	0	20,15	0,2	277	149
10454	25	1	40,17	0,0	233	149
10455	2381	8	865,478	10,0	298	149
10456	1889	1	689,396	0,0	271	149
10457	2063	0	658,476	4,0	298	149
10458	1327	0	430,298	4,0	298	149
10460	2	0	4,2	4,0	298	149
10461	9	0	36,9	1,1	293	149
10462	6	2	8,2	3,2	220	149
10463	0	3	2,0	0,2	267	149
10464	6	0	7,2	2,0	294	149
10465	2	4	0,0	4,0	257	149
10466	4	2	16,5	1,0	298	149
10467	62	2	19,14	0,0	206	149
10468	291	2	106,61	0,0	290	149
10469	234	2	166,55	2,0	238	149
10470	385	2	288,104	1,0	293	149
10471	5	4	0,3	13,6	266	149
10472	47	0	62,37	3,0	208	149
10473	45	2	32,52	0,0	257	149
10474	52	0	29,29	2,0	298	149
10475	55	0	75,23	2,2	298	149
10476	38	3	58,17	2,2	298	149
10477	50	1	34,14	0,0	189	149
10483	0	1	0,1	2,0	298	149
10484	2	1	2,0	2,2	195	149
10486	17	0	30,31	2,0	259	149
10488	10	2	39,13	0,0	205	149
10489	0	8	0,4	18,7	296	149
10490	24	1	69,53	0,0	290	149
10492	0	11	2,14	16,4	293	149
10494	60	0	54,69	0,2	298	149
10495	96	2	104,104	0,0	290	149
10496	32	0	28,11	2,0	224	149
10498	29	49	22,21	53,37	182	149
10501	41	16	76,39	18,0	234	149
10502	22	0	39,21	1,0	234	149
10503	16	0	24,3	1,0	281	149
10504	21	2	45,23	0,2	281	149
10520	64	0	85,51	2,0	298	149
10525	0	6	4,0	6,1	296	149
10526	41	0	32,16	2,0	216	149
10527	90	0	92,34	1,0	232	149
10528	36	1	42,23	0,0	198	149
10529	0	26	1,0	10,5	191	149
10532	18	0	6,7	4,1	274	149
10533	17	1	8,7	2,6	216	149
10534	20	4	14,4	6,2	216	149
10536	1	4	0,0	2,0	185	149
10538	8	29	3,3	45,19	191	149
10540	23	40	11,2	44,23	202	149
10541	18	2	22,12	0,0	296	149
10542	2	4	4,0	3,8	212	149
10547	67	0	69,47	1,0	258	149
10548	29	0	40,21	1,0	279	149
10549	68	1	89,29	0,0	298	149
10550	50	1	38,21	5,0	286	149
10551	214	12	172,88	11,8	221	149
10560	9	102	8,2	76,46	290	149
10561	181	2	134,78	6,5	298	149
10562	108	1	84,46	0,0	298	149
10563	25	1	33,32	0,0	218	149
10564	102	6	85,59	8,0	218	149
10567	227	1	196,72	0,0	237	149
10568	8	0	2,0	2,0	233	149
10573	12	0	21,13	2,0	298	149
10574	9	0	9,6	2,0	298	149
10575	55	2	61,53	0,0	277	149
10577	0	5	0,1	3,10	222	149
10578	0	1	0,1	2,0	222	149
10580	77	0	90,54	2,0	298	149
10581	173	0	240,156	2,0	298	149
10583	224	1	390,187	0,3	298	149
10586	41	0	46,46	2,0	268	149
10590	222	2	158,147	3,0	211	149
10592	12	14	22,4	7,8	298	149
10597	3	21	6,2	16,15	271	149
10600	4	0	3,6	0,5	259	149
10602	2	2	5,6	15,32	287	149
10603	2	0	18,22	3,0	185	149
10604	3	0	32,26	2,0	272	149
10611	0	2	5,0	0,0	272	149
10612	2	0	0,0	1,0	227	149
10614	150	0	148,97	2,0	216	149
10617	0	43	1,0	56,16	298	149
10624	9	115	3,0	14,14	251	149
10627	20	115	0,2	29,20	188	149
10628	181	2	24,13	0,0	216	149
10630	2	39	0,0	10,5	206	149
10632	81	1	17,7	0,0	192	149
10659	0	4	2,0	32,4	295	149
10661	0	6	2,0	11,15	251	149
10664	26	0	31,13	0,2	298	149
10665	2	18	0,0	21,10	250	149
10666	3	18	0,0	21,10	234	149
10667	0	3	0,2	0,0	230	149
10669	4	2	4,0	8,6	176	149
10677	2	15	0,2	23,74	298	149
10678	142	16	94,37	9,8	223	149
10679	211	16	155,79	9,8	220	149
10680	69	2	39,34	1,0	220	149
10683	4	0	0,4	2,0	219	149
10686	2	8	4,0	24,6	285	149
10687	2	2	15,15	4,0	298	149
10688	5	0	2,0	9,2	232	149
10689	1	0	4,2	2,0	298	149
10692	3	339	2,1	90,99	280	149
10694	2	339	0,0	90,99	298	149
10696	838	0	230,200	2,0	209	149
10697	678	2	203,234	0,0	286	149
10698	390	2	92,131	0,0	261	149
10699	1237	0	358,311	4,0	252	149
10700	880	0	259,233	1,0	226	149
10702	276	2	92,117	0,0	298	149
10704	4	103	0,0	15,15	298	149
10705	2	103	0,0	15,15	298	149
10717	89	2	50,13	0,2	239	149
10719	7	11	4,0	1,0	258	149
10720	77	0	71,29	0,1	258	149
10721	63	3	91,52	0,2	298	149
10739	2	91	6,0	22,31	287	149
10741	1	60	0,0	11,15	243	149
10743	69	1	93,51	0,0	233	149
10747	2	9	0,0	6,6	208	149
10756	76	1	69,37	0,0	298	149
10757	13	5	2,8	3,0	251	149
10759	4	5	0,2	3,0	236	149
10760	4	3	2,2	0,4	236	149
10761	8	4	1,0	2,2	202	149
10762	5	7	0,7	17,2	298	149
10764	66	0	78,38	2,0	298	149
10769	1	28	3,0	34,7	276	149
10770	5	10	0,2	7,2	276	149
10771	58	0	72,16	4,0	273	149
10772	85	0	103,22	4,0	241	149
10773	60	0	65,16	4,0	223	149
10774	8	14	7,3	12,5	237	149
10775	11	44	7,0	34,10	237	149
10778	81	0	95,31	2,0	298	149
10779	96	0	120,35	0,4	239	149
10782	120	0	79,35	2,0	245	149
10783	91	1	35,23	0,0	214	149
10787	49	3	20,11	0,0	237	149
10789	16	1	24,10	0,0	260	149
10791	59	0	44,25	0,2	229	149
10792	25	1	47,25	2,0	247	149
10793	19	3	30,16	0,0	291	149
10794	8	2	7,4	2,0	194	149
10795	56	2	54,22	2,0	298	149
10796	5	20	6,10	0,5	298	149
10797	4	17	14,9	30,14	298	149
10799	4	53	5,12	35,17	222	149
10800	2	53	4,6	35,17	298	149
10801	0	53	9,5	35,17	298	149
10803	560	0	319,177	2,0	273	149
10804	244	0	162,93	2,0	268	149
10805	434	0	357,217	2,1	222	149
10806	145	0	145,79	2,1	211	149
10807	119	0	133,72	2,1	201	149
10809	451	1	402,232	0,0	215	149
10810	519	0	444,212	0,1	196	149
10811	51	0	33,16	2,0	222	149
10813	1	0	3,4	2,0	229	149
10814	75	1	71,53	0,2	185	149
10815	135	0	79,47	1,0	223	149
10817	173	0	73,50	2,0	231	149
10820	4	32	1,8	27,15	272	149
10821	70	0	74,30	0,4	298	149
10822	29	0	24,4	1,0	279	149
10823	24	0	19,4	1,0	232	149
10825	77	0	33,24	2,0	205	149
10826	1	48	0,5	50,31	191	149
10838	12	2	10,2	4,12	278	149
10839	35	0	46,19	2,0	230	149
10840	83	0	116,49	2,0	199	149
10841	1	0	6,1	0,1	232	149
10848	12	551	0,2	94,44	170	149
10849	6	551	1,0	94,44	173	149
10850	2	11	1,0	0,2	173	149
10851	1269	0	249,131	1,0	274	149
10852	29	474	2,0	104,61	182	149
10853	1013	2	246,141	0,0	298	149
10854	0	254	2,0	69,40	168	149
10855	160	4	62,34	0,0	210	149
10856	341	1	287,101	2,2	229	149
10859	481	0	358,205	2,0	273	149
10871	2	0	0,0	2,0	197	149
10883	2	0	2,0	2,0	199	149
10905	1	0	0,0	5,2	164	149
10907	47	0	112,42	0,1	205	149
10908	57	0	119,45	2,0	220	149
10909	75	2	125,60	0,0	253	149
10912	94	0	62,65	2,0	266	149
10913	109	2	65,53	0,0	298	149
10914	122	0	88,65	2,0	253	149
10915	105	0	84,65	5,0	248	149
10927	17	5	7,1	0,0	267	149
10928	26	1	13,1	0,0	228	149
10930	19	1	22,7	0,0	233	149
10931	32	1	12,6	0,0	234	149
10936	14	7	1,6	0,0	227	149
10937	64	12	35,18	5,4	293	149
10941	45	0	40,15	1,0	215	149
10945	4	14	9,0	1,13	216	149
10946	21	7	11,15	6,0	298	149
10948	688	2	121,112	0,0	298	149
10951	9	0	19,10	2,0	227	149
10952	13	0	36,22	2,0	298	149
10953	18	0	36,22	1,0	298	149
10954	2	6	0,0	2,0	254	149
10956	73	2	70,30	0,0	298	149
10958	36	1	54,43	0,0	298	149
10959	5	20	4,6	26,14	213	149
10960	62	1	62,35	0,0	298	149
10961	63	0	44,38	2,0	255	149
10962	42	2	25,20	0,0	298	149
10963	42	1	67,19	0,0	298	149
10964	36	0	55,16	0,1	236	149
10980	428	4	93,44	2,1	283	149
10981	6	248	0,2	44,28	274	149
10983	517	1	135,78	1,0	281	149
10984	410	3	137,62	2,1	171	149
10985	565	9	221,127	12,3	227	149
10986	246	9	84,44	12,3	242	149
10987	28	343	1,0	138,84	176	149
10988	7	15	1,0	0,1	176	149
10989	765	4	292,178	0,0	221	149
10990	253	0	134,85	2,4	232	149
10991	398	6	137,175	14,9	278	149
10993	381	2	397,206	0,4	236	149
10994	358	0	425,227	1,0	298	149
10995	346	0	285,159	3,0	236	149
11008	10	0	2,0	0,2	290	149
11009	12	0	4,0	0,2	268	149
11010	15	2	9,0	0,0	239	149
11011	8	2	10,1	0,0	298	149
11012	10	2	9,7	0,0	298	149
11013	8	0	3,0	2,0	298	149
11023	4	58	4,0	19,7	298	149
11024	90	3	55,29	4,0	247	149
11025	47	9	75,29	2,0	215	149
11026	34	2	65,11	0,0	269	149
11027	0	2	2,0	6,0	262	149
11028	19	3	9,2	0,0	229	149
11031	13	1	5,2	0,0	180	149
11032	85	1	116,31	0,0	298	149
11033	122	1	157,85	0,0	298	149
11034	75	2	87,48	0,0	208	149
11035	108	2	110,62	0,0	275	149
11036	2	43	2,0	50,9	290	149
11037	125	5	202,81	0,0	298	149
11039	9	0	19,3	2,0	204	149
11044	517	6	457,274	2,4	244	149
11050	49	7	69,53	4,0	197	149
11051	40	2	40,24	9,4	298	149
11052	13	0	38,33	2,4	197	149
11055	109	2	92,62	2,4	216	149
11057	8	2	0,2	1,0	267	149
11059	1	0	0,0	0,2	222	149
11063	214	2	107,53	0,0	292	149
11064	234	4	134,83	0,0	298	149
11066	29	2	36,23	5,1	245	149
