ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4286	17	89	119	119	215	230	4.0049028982e-08
4294	71	55	897	731	284	257	0.822085480482
4295	3	0	0	14	263	290	2.37886088161e-07
4296	27	64	7	24	300	273	0.38096273205
4297	18	49	0	24	267	273	4.24646315069e-05
4303	209	18	2133	155	225	225	0.69743940817
4304	0	64	8	28	270	219	3.67709469087e-05
4305	5	7	13	67	239	221	0.087288176798
4306	15	0	169	7	302	245	0.0568714951023
4311	9	0	7	7	237	289	0.000156560569187
4312	15	28	80	60	225	238	0.0152308265073
4313	49	115	53	140	217	271	0.667925965345
4315	23	2008	0	266	346	481	0.175765516671
4316	41	1178	11	147	346	481	0.0882725529511
4317	2068	2334	362	367	481	408	0.512218180357
4318	2058	2548	362	310	481	313	0.0249041794011
4319	1524	2533	256	299	408	313	0.036963350284
4324	247	743	360	754	362	479	0.0346599154115
4325	186	198	328	664	203	257	0.00057779287038
4327	639	978	3846	4212	267	323	0.0276256787404
4341	12	0	25	10	282	387	0.000852281818002
4342	25	298	31	688	240	240	0.0545282499864
4343	0	110	4	288	240	240	0.680159224032
4344	213	2755	93	677	203	366	0.00341131470052
4359	54	77	257	165	301	248	0.00111837307464
4361	44	8	162	54	408	189	0.125188724409
4362	40	12	30	35	340	352	0.000946440900475
4363	16	16	74	0	297	294	1.41219258509e-11
4366	2	3	96	36	240	226	0.153934694978
4367	192248	333075	218	157	220	257	5.50922889864e-07
4369	146	75	111	83	267	234	0.127046395775
4370	10	1412	0	324	171	274	0.837019978132
4371	386	827	95	200	249	274	0.946236322683
4376	4	17	93	107	275	298	0.00964865699913
4379	126	297	181	330	257	290	0.195834527122
4380	6	0	47	20	206	194	0.00167117942865
4381	3	32	55	32	480	244	7.11483005844e-09
4382	3	91	55	62	480	248	1.57096557984e-13
4383	48	89	301	588	335	562	0.832777314876
4384	14	21	95	60	265	221	0.0282871841436
4385	26	24	84	47	297	299	0.170530924594
4386	103	46	52	0	212	171	4.82044315575e-09
4387	48	60	20	12	171	278	0.0721695253003
4388	102	2	503	24	236	254	0.0798688431619
4389	38	62	182	253	236	275	0.536799224976
4391	6893	17165	688	1153	281	306	0.00847715217258
4392	9978	10721	813	456	306	215	2.31374892322e-05
4393	37	173	190	804	298	378	0.637470454756
4394	11	1	82	21	301	256	0.114169083143
4395	7	0	36	25	296	261	0.000310290387986
4396	22	3	146	3	364	237	0.073303375134
4397	62	3	246	3	338	237	0.186427290167
4398	42	3	136	3	396	237	0.249847549682
4399	16	42	70	132	248	338	0.321564976952
4400	0	2	69	0	253	302	5.86913833511e-06
4402	266	53	163	14	224	209	0.00851937887527
4403	1	10	33	81	263	263	0.0437315214429
4406	69	86	382	121	348	283	7.03787306211e-09
4407	0	130	16	663	357	348	0.0585109456732
4409	366	502	323	422	242	251	0.781410791602
4415	597	714	3901	3315	377	315	0.0261603935002
4416	322	629	3003	3356	299	377	0.000438478030409
4417	1	8	34	0	236	272	3.82239351282e-10
4418	280	787	27	74	250	251	0.965916361582
4420	2	7	0	6	206	206	0.0397767276338
4421	36	30	119	121	280	264	0.51725444671
4422	40	130	109	155	238	258	0.00118629033382
4425	14961	13644	275	87	362	281	9.28123644606e-09
4426	4146	13638	41	114	271	281	0.515069884719
4427	5544	23999	149	261	303	362	3.21542009352e-07
4428	4181	491	41	22	271	307	5.34001585106e-06
4429	4181	9329	41	223	271	303	2.53753967215e-05
4433	0	1	11	15	282	238	0.00576813825105
4437	0	3	22	17	307	253	0.000814014118847
4441	14	2	48	0	313	390	0.169217348379
4442	14	90	10	227	227	727	0.00494552346054
4443	22	28	197	80	342	315	0.000849979344234
4448	10	0	0	10	246	218	2.8081648118e-10
4457	0	14	13	97	241	290	0.00590477611289
4467	0	70	11	246	172	313	0.00637833102004
4468	6	0	60	7	212	224	0.0220578147824
4469	0	7	30	14	265	205	6.79315619845e-06
4475	27	249	26	272	212	207	0.697329769604
4477	0	5	8	61	439	306	0.0281453278376
4479	308	7	2870	31	225	225	0.226601186705
4480	8	12	40	44	241	229	0.493973387313
4481	0	13	41	116	207	252	0.000309798502643
4486	21	4	409	56	295	343	0.745193056394
4487	85	213	35	79	242	283	0.727598885218
4488	52	29	206	59	243	211	0.0347285673842
4489	62	196	125	106	233	246	3.04321502442e-08
4491	24	16	25	0	264	220	1.42042115325e-06
4492	24	35	25	205	264	303	3.20466442627e-06
4493	16	35	0	205	220	303	5.36237720894e-13
4494	14	48	26	115	220	254	0.562885568914
4495	118	191	226	264	321	307	0.10877982637
4499	7	12	33	26	245	272	0.140654238675
4502	52	23	92	12	230	251	0.00257444636044
4503	4	5	6	36	272	347	0.0630899419703
4505	191	242	966	952	259	309	0.156557199522
4506	18	435	147	1913	474	309	0.0191877962911
4507	38	55	36	34	191	279	0.211924349277
4508	18	17	44	32	222	188	0.528852902662
4510	0	18	28	70	272	265	7.12526210873e-05
4512	48	35	65	36	231	325	0.411149693193
4513	48	442	65	324	231	319	0.012641005061
4514	237	442	111	169	248	247	0.323740114852
4515	15	56	202	302	327	309	0.00320253231472
4516	26	52	42	94	216	326	0.740706010896
4517	668	1034	572	675	362	357	0.0907390167347
4518	143	196	106	91	243	334	0.0396128923319
4519	205	127	196	137	375	299	0.569486120221
4521	17	29	22	14	221	335	0.0317510322153
4523	325	159	386	82	376	240	5.90704682518e-05
4524	2	0	7	21	197	241	0.000608258589813
4525	151	123	136	87	234	263	0.292681555422
4526	612	682	1206	637	365	258	2.86004212502e-06
4527	8	3	38	70	184	422	0.00848287495722
4528	6	6	102	21	422	196	0.0134642165989
4530	7	18	0	38	406	188	0.000270088077976
4531	15	2	3	21	406	337	9.67844612232e-08
4532	11	2	0	21	277	337	5.65402946684e-10
4533	68	98	250	585	312	296	0.0336193450727
4535	1	48	0	126	203	263	0.356379717136
4537	385	554	543	387	234	208	3.36857744198e-05
4538	2359	15450	3592	21530	177	337	0.541082635424
4539	7307	15450	12016	21530	244	337	0.246677856914
4543	12	3	20	18	383	332	0.0399586065301
4544	147	14	216	0	289	247	4.97170064273e-06
4545	147	81	216	133	289	247	0.618991996758
4546	153	198	119	206	289	255	0.167507296759
4547	153	217	119	223	289	289	0.182304602635
4548	63	217	125	223	270	289	0.00373455094685
4549	30	122	62	216	253	289	0.562436285558
4553	41	12	195	0	317	251	2.59831278715e-09
4554	0	12	13	0	293	251	1.01795238905e-11
4555	1	0	3	17	247	321	0.00122022132845
4556	1	0	0	17	260	321	2.65360345186e-05
4558	3	237	0	593	221	321	0.67475376385
4559	11	237	9	593	280	321	0.0231020175269
4560	6	0	9	111	272	353	7.86070819547e-09
4561	0	4	28	9	281	269	4.5503975847e-05
4564	41	32	159	104	224	203	0.565928156272
4569	8	0	14	8	222	272	0.000812361410242
4582	0	2	21	0	304	278	1.95019898153e-06
4586	0	6	44	15	285	237	4.39497467919e-06
4587	1163	862	0	1	281	211	0.00434731652498
4588	12	130893	0	24	294	273	1
4589	107	130893	0	24	217	273	1
4590	439	43	996	49	187	210	0.00900433963364
4592	71	10	67	69	461	440	3.0572977705e-08
4593	2	75	15	123	288	352	0.00924261647586
4594	26	75	58	123	286	352	0.302410278528
4595	26	2	58	15	286	288	0.0420377043524
4597	19	0	244	2	210	153	1
4598	19	21	244	78	210	157	0.000846727845101
4601	4	232	24	335	261	261	0.00209096996836
4602	25	52	125	254	242	402	0.925441736908
4603	35	28	315	256	402	377	0.947632471135
4608	10	48	38	80	319	259	0.0330719209092
4609	223	398	369	332	282	235	0.000144399831608
4610	340	544	458	354	296	268	2.37883520687e-05
4613	178	82	168	78	344	248	0.975779722071
4615	4	97	5	284	244	403	0.326518495729
4616	4	29	5	106	244	301	0.213491409392
4618	54	23	320	259	303	251	0.025481573334
4621	5	6	0	118	221	218	1.91742187572e-06
4622	7	9	106	20	230	221	0.00109965393977
4628	125	141	449	310	361	291	0.0143470209805
4629	32	74	141	151	189	255	0.00488152959693
4636	39	37	193	38	323	236	8.61708162048e-07
4637	40	37	368	38	326	236	5.04685182534e-12
4638	66	122	445	307	211	268	6.38641180251e-06
4647	89	10	97	17	3156	235	0.308773746627
4649	18	48	108	367	212	265	0.517918684765
4650	26	33	17	23	338	185	0.867301845494
4651	20	164	23	275	184	269	0.296892514701
4655	25	14	51	1	184	250	1.75641828914e-06
4656	18	8	71	43	250	185	0.46836129771
4657	1	3	16	3	185	201	0.0136059251827
4658	8	0	0	18	209	389	3.21004334225e-11
4660	15	12	88	11	272	212	0.000353801666723
4669	24	48	87	262	199	485	0.190974583498
4670	28	42	17	32	233	236	0.563821370243
4671	3	4	0	26	251	242	0.000844406896235
4673	6	97	0	5	197	293	0.0334825952419
4674	6	3	93	27	219	237	0.744292900833
4675	8	27	0	4	261	342	0.004971451401
4676	8	22	0	4	261	304	0.00399533352337
4677	29	81	53	161	216	232	0.804687745601
4678	11	22	59	184	306	314	0.355640378146
4679	0	10	107	63	347	260	7.51514498076e-07
4683	0	55	33	60	299	317	8.94503249249e-10
4685	24	85	81	538	220	220	0.0472605432563
4688	3	129	190	321	253	282	2.22044604925e-16
4689	2295	4	1912	1	152	167	1
4690	2295	0	1912	1	152	178	1
4691	36	58	30	108	223	233	0.0132270468544
4697	1	2	89	65	212	232	0.355589844639
4704	2	9	37	39	866	311	0.0184796920726
4705	2	39	37	72	866	518	2.57795702856e-05
4706	18	25	188	101	277	258	0.00775047732997
4708	75	134	213	90	347	336	6.54295506664e-10
4739	12	9	107	64	315	361	0.704327009681
4740	8	12	99	67	361	344	0.101671526619
4742	12	0	32	57	306	247	1.47220431734e-07
4743	0	6	103	189	264	325	0.000767980392625
4748	21	18	92	42	366	229	0.107465525424
4751	0	8	80	49	278	278	5.47153715003e-06
4761	115	93	1056	635	219	196	0.150825506007
4762	460	742	4045	4839	270	280	0.0532769117497
4764	133	48	380	362	789	247	2.13160951072e-05
4766	671	646	3879	4022	269	245	0.63095289346
4767	682	114	4009	598	269	245	0.550420017313
4768	153	315	949	2211	246	337	0.491743522331
4769	51	315	241	2211	249	337	0.0827698777076
4771	12	6	97	90	299	305	0.203488825125
4772	262	167	7107	4259	318	234	0.727393853628
4773	6	0	21	15	299	289	0.000534287583686
4774	2	4	198	292	236	268	0.616035204207
4778	125	36	69	14	220	205	0.307720476813
4783	4	0	33	12	232	254	0.00470995922886
4784	42	56	25	195	293	280	2.9667369339e-08
4788	8	9	90	0	234	186	6.33489372071e-10
4789	8	25	90	72	234	335	0.00135162680497
4790	16	8	9	20	335	249	0.00832772073999
4791	22	9	134	21	335	238	0.0658065729235
4792	50	0	429	14	2498	308	0.00405339583568
4793	14	18	188	194	202	292	0.597351702418
4794	41	30	276	291	292	237	0.207996034645
4795	19	53	0	47	254	296	8.46706515012e-07
4797	1	14	31	292	302	657	0.404436415433
4798	9	14	94	279	333	657	0.174218210791
4800	0	3	3	21	263	241	0.0583987273858
4801	21	8	195	98	211	361	0.419634208264
4803	74	10	314	13	446	210	0.0172153571917
4804	74	93	635	279	242	172	1.93165648987e-06
4806	7	2	58	81	188	218	0.0205457987311
4808	17	10	63	44	265	232	0.664548609551
4809	17	10	63	37	265	198	0.995807680296
4810	28	3	99	18	265	232	0.273319258084
4812	28	42	99	119	265	251	0.458870827672
4813	3	0	7	63	232	184	2.52453331743e-05
4814	3	42	18	119	232	251	0.132843896917
4819	0	12	55	75	229	253	2.01631994684e-05
4820	2174	23	4811	55	252	247	0.751962641181
4821	3520	39	7475	33	586	271	0.00115047683869
4822	594	3	1089	19	206	187	0.0647123204269
4823	594	43	1089	40	206	271	0.011658494823
4824	3718	3	6673	19	181	187	1
4825	3718	43	6673	40	181	271	1
4826	3718	33	6673	32	181	247	1
4827	9	5	91	39	330	285	0.749892315091
4829	41	75	369	376	301	272	0.0170709984
4830	17	0	382	30	307	247	0.012723911422
4831	12	95	14	444	212	174	0.00298180917393
4832	161	154	960	587	239	212	0.0174987895336
4833	194	195	1676	632	248	239	5.3446208792e-08
4834	85	201	1048	1038	219	210	6.96532487576e-06
4835	40	5	113	130	247	216	9.91213165991e-08
4836	27	133	182	642	203	284	0.181684004496
4837	57	13	178	56	340	210	0.335374460496
4838	57	34	313	307	251	257	0.0601748639785
4839	5	0	108	13	514	284	0.0117197850227
4840	8	0	116	19	352	269	0.00657175684335
4841	7	0	61	23	348	265	0.00140404100153
4842	59	230	288	1018	206	290	0.621461913409
4843	231	249	1329	878	290	293	0.0048656263239
4844	2	10	86	0	260	319	3.61488616818e-13
4845	1	2	0	6	336	373	0.243681101624
4850	22	33	16	0	300	273	6.04885841415e-08
4852	6	0	11	11	280	241	0.000238710342217
4854	21	38	239	156	288	360	0.00128242401446
4862	13	0	175	58	402	266	0.000318848468761
4864	14	38	254	360	266	380	0.0520390412396
4869	6	18	40	134	222	239	0.908080379687
4870	6	17	40	99	222	235	0.700221492567
4871	91	106	431	426	215	252	0.440258757562
4874	3	665	0	2125	225	1705	0.376008717103
4877	16	1613	40	3387	274	271	0.622798122921
4878	60	1613	62	3387	378	271	0.00262953166674
4883	0	9	7	65	221	334	0.0121133429654
4886	101	299	411	577	231	261	9.44643883897e-05
4887	127	165	842	453	287	231	4.53160136415e-06
4889	5	0	72	30	317	202	0.00191256406005
4890	24	7	152	26	319	236	0.378615038974
4891	62	161	43	111	294	305	0.993678816131
4892	1	10	16	165	343	216	0.807487408234
4893	0	43	13	223	217	259	0.0105020070457
4894	14	85	64	247	275	312	0.151713300213
4895	95	0	283	16	399	456	0.00382287062869
4896	12	0	36	16	413	456	0.000333531605468
4897	85	0	248	16	306	456	0.0050370030907
4898	6	137	0	55	287	308	0.0482752656674
4900	7	10	25	40	223	225	0.845126325478
4901	9	18	53	80	225	247	0.485550415166
4904	20	60	173	375	281	275	0.248816825387
4906	26	19	61	31	253	230	0.361662486689
4908	59	28	164	43	439	262	0.065070388696
4909	11	87	72	44	280	321	3.30624416733e-13
4910	0	92	24	230	265	365	3.74500153145e-05
4911	0	127	24	273	265	354	2.29453964958e-05
4912	38	132	122	80	365	268	2.30663377287e-10
4913	36	83	76	44	365	321	4.15254686015e-06
4914	73	132	165	80	354	268	4.17377291617e-08
4915	16161	21570	25668	23353	296	335	0.00705328396633
4916	0	13	19	9	222	246	1.5730053593e-07
4917	6953	8989	1172	853	272	266	0.000118660238149
4918	1928	2987	728	906	239	253	0.152431464718
4919	35	117	185	223	282	281	4.37983104397e-05
4920	34	119	88	295	209	340	0.849900957505
4921	46	44	496	177	255	255	0.000280624340095
4922	6	0	54	8	206	202	0.0138512193233
4923	0	8	7	36	242	249	0.00712013782664
4924	10	8	87	36	495	249	0.199485160345
4925	10	0	87	7	495	242	0.0132468620483
4929	1585	2	5187	0	281	244	1
4930	6	5	52	18	350	276	0.210910824017
4933	0	5	46	18	174	215	2.35672839998e-05
4934	3	0	0	64	325	316	8.55800028621e-08
4935	183	58	4988	2052	249	220	0.192258126218
4936	108	59	2799	2370	220	231	0.0391589082283
4937	66	37	0	15	226	218	1.26987206306e-08
4938	71	99	780	864	223	208	0.278452394552
4939	89	190	1207	2008	231	342	0.194859643265
4940	416	317	3474	1741	365	269	0.0100135409958
4943	0	3	4	161	230	239	0.359400552927
4944	9	31	39	86	232	376	0.272026378485
4946	317	512	1229	964	278	253	1.03686422221e-05
4948	34	33	141	58	257	226	0.00762653540737
4954	13	163	50	258	187	328	0.006842384214
4955	60	28	322	48	375	227	0.00032923146437
