ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5249	4557	0	1213,2630,1419,1202	3,0,0,0	298	149	1	1.0	1.0	0.995,1.0,1.0,1.0	0.001
5252	4	3	4,0,0,0	0,0,0,0	170	149	1	1.0	0.539	1.0,NA,NA,NA	-0.461
5253	0	2	5,0,0,0	17,0,0,2	197	149	1	1.0	0.0	0.182,NA,NA,0.0	-0.091
5258	21	67	2,4,9,15	36,41,27,39	238	149	0.165403262978	0.7323169937829944	0.164	0.034,0.058,0.173,0.194	0.049
5261	11	7	4,0,0,0	4,0,0,0	164	149	1	1.0	0.588	0.476,NA,NA,NA	0.112
5264	16	123	0,8,9,14	7,54,90,85	298	149	0.967524525428	1.0	0.061	0.0,0.069,0.048,0.076	0.013
5275	2	2	4,0,0,0	4,2,0,0	169	149	1	1.0	0.469	0.469,0.0,NA,NA	0.234
5280	17	16	16,12,15,4	10,16,9,3	152	149	0.678699145889	1.0	0.51	0.611,0.424,0.62,0.567	-0.045
5281	0	17	0,0,0,1	23,3,2,3	165	149	1	1.0	0.0	0.0,0.0,0.0,0.231	-0.058
5287	23	0	4,11,16,19	0,1,0,2	204	149	1	1.0	1.0	1.0,0.889,1.0,0.874	0.059
5288	17	2	18,12,1,2	1,0,0,0	180	149	0.0438220875022	0.31184941237451935	0.876	0.937,1.0,1.0,1.0	-0.108
5290	20	215	18,13,6,16	259,346,198,226	298	149	0.0493984142913	0.3364478029584623	0.044	0.034,0.018,0.015,0.034	0.019
5292	2	2	8,8,3,0	90,12,4,3	265	149	0.436819442502	1.0	0.36	0.048,0.273,0.297,0.0	0.205
5293	2	2	84,13,3,0	0,0,0,0	298	149	1	1.0	0.333	1.0,1.0,1.0,NA	-0.667
5294	146	0	78,100,93,77	1,0,0,0	232	149	1	1.0	1.0	0.98,1.0,1.0,1.0	0.005
5295	30	0	15,13,20,5	10,6,2,1	200	149	6.25921514186e-05	0.0027200371888213347	1.0	0.528,0.617,0.882,0.788	0.296
5297	33	4	4,0,0,0	0,0,0,0	215	149	1	1.0	0.851	1.0,NA,NA,NA	-0.149
5301	8	0	6,1,3,0	2,0,0,0	152	149	1	1.0	1.0	0.746,1.0,1.0,NA	0.085
5305	1	5	0,0,0,0	12,1,0,4	192	149	1	1.0	0.134	0.0,0.0,NA,0.0	0.134
5311	5	126	2,1,1,2	63,31,55,42	174	149	0.25275548875	0.9400152967651163	0.033	0.026,0.027,0.015,0.039	0.006
5314	2	2	4,1,0,4	0,0,0,0	172	149	1	1.0	0.464	1.0,1.0,NA,1.0	-0.536
5315	16	488	7,1,2,23	40,132,153,79	219	149	0.0134045678322	0.14177635500829525	0.022	0.106,0.005,0.009,0.165	-0.049
5316	16	488	3,0,2,19	40,132,153,79	196	149	0.19127737334	0.8011145827816569	0.024	0.054,0.0,0.01,0.155	-0.031
5317	2	0	92,1412,423,1504	0,25,2,11	189	149	0.555359493468	1.0	1.0	1.0,0.978,0.994,0.991	0.009
5318	7	216	4,0,0,1	54,80,63,44	284	149	0.440816399273	1.0	0.017	0.037,0.0,0.0,0.012	0.005
5319	390	0	141,90,152,143	0,2,0,0	298	149	1	1.0	1.0	1.0,0.957,1.0,1.0	0.011
5323	65	4	58,49,22,11	9,2,0,1	197	149	0.738240515311	1.0	0.925	0.83,0.949,1.0,0.893	0.007
5324	71	51	29,28,29,6	11,18,44,18	152	149	0.400075621625	1.0	0.577	0.721,0.604,0.392,0.246	0.086
5325	0	40	0,0,2,0	82,15,6,21	174	149	1	1.0	0.0	0.0,0.0,0.222,0.0	-0.056
5327	3	123	3,1,7,2	88,96,97,98	168	149	0.653935164393	1.0	0.021	0.029,0.009,0.06,0.018	-0.008
5328	132	36	81,63,80,97	10,9,23,14	214	149	0.0774663708482	0.4468458562777508	0.719	0.849,0.83,0.708,0.828	-0.085
5329	252	36	166,158,170,193	10,9,23,14	195	149	0.0194084097145	0.183873985873391	0.842	0.927,0.931,0.85,0.913	-0.063
5332	108	27	122,25,17,37	33,6,4,10	152	149	0.939275464804	1.0	0.797	0.784,0.803,0.806,0.784	0.003
5334	97	0	23,6,0,2	0,4,2,0	298	149	0.0116386180795	0.12897963264507645	1.0	1.0,0.429,0.0,1.0	0.393
5338	12	8	28,18,4,6	11,2,2,0	298	149	0.0550419670386	0.3611834864023141	0.429	0.56,0.818,0.5,1.0	-0.291
5340	0	9	0,0,4,0	6,6,2,8	175	149	0.289344106531	1.0	0.0	0.0,0.0,0.63,0.0	-0.158
5347	35	115	42,18,11,19	100,41,31,45	181	149	0.247723920555	0.9290808952897655	0.2	0.257,0.265,0.226,0.258	-0.051
5348	8	0	34,2,5,2	2,0,0,0	176	149	1	1.0	1.0	0.935,1.0,1.0,1.0	0.016
5349	9	0	14,15,0,7	5,2,0,0	190	149	1	1.0	1.0	0.687,0.855,NA,1.0	0.153
5352	2	3	15,0,0,0	32,4,1,0	298	149	1	1.0	0.25	0.19,0.0,0.0,NA	0.187
5357	28	0	181,59,85,46	4,0,0,2	201	149	0.573459934098	1.0	1.0	0.971,1.0,1.0,0.945	0.021
5363	26	37	14,4,4,7	43,25,41,36	298	149	0.000116511648746	0.004478976650831808	0.26	0.14,0.074,0.047,0.089	0.173
5366	3	31	1,0,0,0	25,32,9,21	173	149	0.0499780327892	0.33695139138485936	0.077	0.033,0.0,0.0,0.0	0.069
5367	42	0	43,31,31,40	0,1,1,3	298	149	0.641882451422	1.0	1.0	1.0,0.939,0.939,0.87	0.063
5369	1	0	6,0,0,0	4,0,0,0	224	149	1	1.0	1.0	0.499,NA,NA,NA	0.501
5375	40	1	128,40,11,19	0,0,0,0	156	149	0.362918683857	1.0	0.974	1.0,1.0,1.0,1.0	-0.026
5382	19	0	55,11,4,1	4,0,0,0	298	149	0.550332553265	1.0	1.0	0.873,1.0,1.0,1.0	0.032
5383	1	7	8,1,0,0	24,2,2,0	298	149	1	1.0	0.067	0.143,0.2,0.0,NA	-0.047
5390	18	3	31,18,1,8	8,1,4,2	152	149	0.543939556286	1.0	0.855	0.792,0.946,0.197,0.797	0.172
5392	7	0	4,1,0,4	2,1,0,0	209	149	1	1.0	1.0	0.588,0.416,NA,1.0	0.332
5395	156	2	113,61,10,13	0,0,0,0	199	149	0.539034191081	1.0	0.983	1.0,1.0,1.0,1.0	-0.017
5429	11	134	4,2,9,2	47,66,77,59	184	149	0.457095415066	1.0	0.062	0.064,0.024,0.086,0.027	0.012
5430	8	3	4,8,1,2	6,0,0,0	152	149	0.17070496042	0.7440254713150881	0.723	0.395,1.0,1.0,1.0	-0.126
5431	38	7	17,10,18,10	0,2,1,2	186	149	0.0267608452507	0.22193803255965466	0.813	1.0,0.8,0.935,0.8	-0.071
5432	131	4	84,67,66,67	0,0,0,0	158	149	0.214194987101	0.8623882763643483	0.969	1.0,1.0,1.0,1.0	-0.031
5433	2	12	0,0,0,0	0,0,2,0	189	149	1	1.0	0.116	NA,NA,0.0,NA	0.116
5438	4	0	60,6,0,1	3,0,0,0	281	149	1	1.0	1.0	0.914,1.0,NA,1.0	0.029
5440	87	6	15,28,35,39	0,2,4,0	298	149	0.159535515905	0.7134485375706824	0.879	1.0,0.875,0.814,1.0	-0.043
5455	95	5	57,57,39,67	2,6,1,1	207	149	0.537604518615	1.0	0.932	0.954,0.872,0.966,0.98	-0.011
5456	45	0	155,32,40,36	3,0,0,0	298	149	1	1.0	1.0	0.963,1.0,1.0,1.0	0.009
5457	2	1	5,0,0,0	3,2,0,0	158	149	1	1.0	0.654	0.611,0.0,NA,NA	0.349
5458	108	2	6,38,67,19	0,1,0,0	154	149	0.609027186349	1.0	0.981	1.0,0.974,1.0,1.0	-0.013
5463	4	0	39,4,0,1	1,0,0,0	196	149	1	1.0	1.0	0.967,1.0,NA,1.0	0.011
5466	0	2	5,1,0,0	24,0,4,4	200	149	0.382986716024	1.0	0.0	0.134,1.0,0.0,0.0	-0.283
5474	3	0	130,4,5,0	2,0,0,0	194	149	1	1.0	1.0	0.98,1.0,1.0,NA	0.007
5479	9	5	1,2,1,2	11,12,0,0	257	149	0.175443461048	0.7574761957558358	0.511	0.05,0.088,1.0,1.0	-0.023
5481	226	2	94,86,93,82	1,3,2,0	201	149	0.537012440163	1.0	0.988	0.986,0.955,0.972,1.0	0.01
5483	3	0	309,7,0,3	10,0,0,0	187	149	1	1.0	1.0	0.961,1.0,NA,1.0	0.013
5485	7	2857	18,2,2,0	2324,1644,825,872	298	149	1	1.0	0.001	0.004,0.001,0.001,0.0	-0.001
5486	45	6	14,48,35,20	10,9,8,6	152	149	0.0979415406612	0.5179501052426952	0.88	0.578,0.839,0.811,0.766	0.132
5487	3	30	2,0,0,2	11,10,13,22	164	149	0.0835204335723	0.46934241166933305	0.083	0.142,0.0,0.0,0.076	0.029
5488	0	59	0,0,2,0	22,11,5,9	171	149	1	1.0	0.0	0.0,0.0,0.258,0.0	-0.065
5491	26	2	27,16,16,4	2,0,5,8	152	149	0.191562166368	0.8011145827816569	0.927	0.93,1.0,0.758,0.329	0.173
5498	1	4	2,0,0,0	5,7,2,1	209	149	0.7460557513	1.0	0.151	0.222,0.0,0.0,0.0	0.096
5499	20	2	7,10,13,6	0,0,0,0	153	149	0.260862970055	0.9527790980621517	0.907	1.0,1.0,1.0,1.0	-0.093
5501	2	20	0,0,0,0	7,10,13,6	163	149	0.306406265819	1.0	0.084	0.0,0.0,0.0,0.0	0.084
5505	8	6	0,3,1,11	0,0,2,2	152	149	1	1.0	0.567	NA,1.0,0.329,0.844	-0.157
5507	13	5	2,0,0,4	1,6,5,3	152	149	0.00253415959538	0.04424266402763861	0.718	0.662,0.0,0.0,0.567	0.411
5509	9	11	6,6,1,5	0,0,2,0	152	149	3.75656696538e-06	0.0002944853868154753	0.445	1.0,1.0,0.329,1.0	-0.387
5511	3	5	0,0,2,2	2,1,2,0	166	149	0.117907832415	0.5834102895979827	0.35	0.0,0.0,0.473,1.0	-0.018
5514	26	0	5,1,11,5	4,0,0,2	154	149	0.0464295434544	0.3228266343142456	1.0	0.547,1.0,1.0,0.708	0.186
5517	353	1	213,121,99,123	6,0,0,0	235	149	0.910758165128	1.0	0.996	0.957,1.0,1.0,1.0	0.007
5518	0	45	4,1,0,0	93,30,8,15	192	149	0.553769840672	1.0	0.0	0.032,0.025,0.0,0.0	-0.014
5521	2	0	6,0,2,2	5,0,0,0	298	149	1	1.0	1.0	0.375,NA,1.0,1.0	0.208
5524	367	142	54,64,97,88	18,31,48,31	152	149	0.721221679644	1.0	0.717	0.746,0.669,0.665,0.736	0.013
5526	36	0	31,12,5,2	1,0,0,0	258	149	1	1.0	1.0	0.947,1.0,1.0,1.0	0.013
5527	19	14	11,9,0,0	13,10,8,8	152	149	0.00924182781634	0.1109574402694514	0.571	0.453,0.469,0.0,0.0	0.34
5528	0	2	3,0,0,0	3,0,0,2	152	149	1	1.0	0.0	0.495,NA,NA,0.0	-0.247
5529	6	11	12,2,4,2	27,9,0,3	235	149	0.798405321144	1.0	0.257	0.22,0.123,1.0,0.297	-0.153
5530	19	4	26,21,3,3	9,3,0,0	181	149	0.898491986208	1.0	0.796	0.704,0.852,1.0,1.0	-0.093
5531	109	0	24,37,10,10	0,4,2,1	152	149	0.057340600856	0.37095100683218124	1.0	1.0,0.901,0.831,0.907	0.09
5536	0	28	2,0,0,0	0,0,0,0	235	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
5537	13	195	6,3,5,8	136,133,50,59	164	149	0.568584480525	1.0	0.057	0.039,0.02,0.083,0.11	-0.006
5538	9	2	6,0,5,5	0,2,0,0	164	149	0.210202749148	0.8531884173540142	0.803	1.0,0.0,1.0,1.0	0.053
5543	2	0	46,4,0,4	7,0,0,0	240	149	1	1.0	1.0	0.803,1.0,NA,1.0	0.066
5544	0	1	5,0,0,0	24,3,0,0	298	149	1	1.0	0.0	0.094,0.0,NA,NA	-0.047
5548	136	1	62,93,53,79	2,0,0,0	193	149	1	1.0	0.991	0.96,1.0,1.0,1.0	0.001
5551	0	165	5,0,4,0	331,113,101,101	150	149	0.923378113268	1.0	0.0	0.015,0.0,0.038,0.0	-0.013
5575	30	14	40,14,4,9	5,8,1,2	152	149	0.0992182235287	0.5212542150693069	0.677	0.887,0.632,0.797,0.815	-0.106
5576	22	34	25,15,9,6	24,13,10,13	152	149	0.386068474739	1.0	0.388	0.505,0.531,0.469,0.311	-0.066
5580	68	4	60,19,35,38	2,0,4,0	200	149	0.198185944334	0.8210853942459398	0.927	0.957,1.0,0.867,1.0	-0.029
5581	40	0	34,13,19,29	1,0,0,0	200	149	1	1.0	1.0	0.962,1.0,1.0,1.0	0.01
5583	17	130	4,10,12,5	79,135,123,83	193	149	0.0703078131266	0.4243029944540804	0.092	0.038,0.054,0.07,0.044	0.04
5584	59	130	15,54,57,14	79,135,123,83	224	149	0.0981110469471	0.5181611171657937	0.232	0.112,0.21,0.236,0.101	0.067
5586	21	0	139,65,31,33	0,3,0,0	249	149	1	1.0	1.0	1.0,0.928,1.0,1.0	0.018
5597	12	155	0,1,12,2	12,47,59,80	164	149	0.570005702803	1.0	0.066	0.0,0.019,0.156,0.022	0.017
5598	0	4	0,0,0,5	0,0,0,3	164	149	1	1.0	0.0	NA,NA,NA,0.602	-0.602
5599	81	0	13,24,30,28	0,3,0,0	220	149	1	1.0	1.0	1.0,0.844,1.0,1.0	0.039
5601	3	0	0,0,5,0	2,0,0,0	298	149	1	1.0	1.0	0.0,NA,1.0,NA	0.5
5607	256	2	182,223,133,127	6,4,3,4	298	149	0.0589763825366	0.3784712317517284	0.985	0.938,0.965,0.957,0.941	0.035
5611	0	5	4,0,0,0	49,4,0,0	172	149	1	1.0	0.0	0.066,0.0,NA,NA	-0.033
5612	57	0	154,36,5,19	2,0,0,0	273	149	1	1.0	1.0	0.977,1.0,1.0,1.0	0.006
5615	28	0	251,28,1,7	6,0,0,0	232	149	0.679892250332	1.0	1.0	0.964,1.0,1.0,1.0	0.009
5616	226	0	256,117,72,81	12,0,0,2	201	149	0.0368650138955	0.27600435497042886	1.0	0.941,1.0,1.0,0.968	0.023
5617	138	2	277,71,52,76	0,0,0,0	233	149	0.527666292014	1.0	0.978	1.0,1.0,1.0,1.0	-0.022
5621	14	2	0,3,4,10	0,0,0,0	152	149	1	1.0	0.873	NA,1.0,1.0,1.0	-0.127
5627	31	12	50,12,6,6	15,12,1,0	187	149	0.636596513182	1.0	0.673	0.726,0.443,0.827,1.0	-0.076
5628	162	12	170,73,27,44	15,12,1,0	199	149	0.823980967592	1.0	0.91	0.895,0.82,0.953,1.0	-0.007
5631	4	546	5,2,0,2	154,209,191,167	164	149	1	1.0	0.007	0.029,0.009,0.0,0.011	-0.005
5633	4	0	12,4,0,0	5,3,0,0	152	149	1	1.0	1.0	0.702,0.567,NA,NA	0.366
5634	24	0	18,8,0,0	5,3,0,0	171	149	1	1.0	1.0	0.758,0.699,NA,NA	0.272
5635	20	0	18,6,0,0	12,2,0,0	168	149	1	1.0	1.0	0.571,0.727,NA,NA	0.351
5647	71	0	128,26,30,38	1,0,0,0	177	149	1	1.0	1.0	0.991,1.0,1.0,1.0	0.002
5648	40	0	95,35,32,30	5,0,2,0	156	149	0.384573997033	1.0	1.0	0.948,1.0,0.939,1.0	0.028
5650	0	38	0,1,0,2	9,11,7,12	298	149	1	1.0	0.0	0.0,0.043,0.0,0.077	-0.03
5653	3	2	6,0,3,0	0,0,0,0	152	149	1	1.0	0.595	1.0,NA,1.0,NA	-0.405
5656	78	102	37,67,64,34	111,94,59,62	193	149	0.380728119864	1.0	0.371	0.205,0.355,0.456,0.297	0.043
5658	12	2	4,0,0,0	0,0,0,0	255	149	1	1.0	0.778	1.0,NA,NA,NA	-0.222
5659	1	20	0,0,0,0	23,4,2,4	172	149	0.280461747977	0.9879172408916705	0.042	0.0,0.0,0.0,0.0	0.042
5660	80	2	15,23,41,6	0,0,0,0	185	149	0.624891164903	1.0	0.97	1.0,1.0,1.0,1.0	-0.03
5661	112	6	41,25,42,10	1,0,0,0	258	149	0.000796147478126	0.019648133441652768	0.915	0.959,1.0,1.0,1.0	-0.075
5662	37	6	26,2,4,4	1,0,0,0	222	149	2.74023907687e-05	0.001500750113606337	0.805	0.946,1.0,1.0,1.0	-0.181
5663	7	0	10,0,0,6	4,0,0,2	152	149	1	1.0	1.0	0.71,NA,NA,0.746	0.272
5665	72	0	45,68,25,13	2,2,0,0	192	149	0.650353102468	1.0	1.0	0.946,0.963,1.0,1.0	0.023
5666	12	317	3,3,2,3	46,77,55,63	208	149	0.930318823629	1.0	0.026	0.045,0.027,0.025,0.033	-0.007
5670	40	0	11,14,7,9	5,3,0,2	153	149	0.0010840317819	0.024681572305140342	1.0	0.682,0.82,1.0,0.814	0.171
5673	106	16	37,19,40,33	15,8,4,3	298	149	0.426193828833	1.0	0.768	0.552,0.543,0.833,0.846	0.075
5674	13	305	13,1,2,3	291,368,242,180	173	149	0.0142009073182	0.1457941010598107	0.035	0.037,0.002,0.007,0.014	0.02
5675	3	21	1,2,0,1	38,18,4,11	176	149	0.0460694718174	0.32144109655491315	0.108	0.022,0.086,0.0,0.071	0.063
5676	4	0	26,2,0,0	2,0,0,0	176	149	1	1.0	1.0	0.917,1.0,NA,NA	0.041
5677	2	3	1,0,1,0	37,7,2,2	298	149	0.0589015449837	0.3784712317517284	0.25	0.013,0.0,0.2,0.0	0.197
5685	2	0	4,0,0,0	2,0,0,0	298	149	1	1.0	1.0	0.5,NA,NA,NA	0.5
5686	0	12	6,0,2,0	38,6,4,8	298	149	0.110298976805	0.5588991121581063	0.0	0.073,0.0,0.2,0.0	-0.068
5689	17	0	16,21,10,23	5,0,0,0	152	149	0.606868087604	1.0	1.0	0.758,1.0,1.0,1.0	0.06
5690	28	9	101,41,4,13	19,20,0,4	152	149	0.761748891067	1.0	0.753	0.839,0.668,1.0,0.761	-0.064
5691	5	85	0,3,1,7	51,82,73,49	190	149	0.425271321118	1.0	0.044	0.0,0.028,0.011,0.101	0.009
5692	210	5	58,207,203,172	0,1,2,1	237	149	0.0695872167607	0.4215298372867857	0.964	1.0,0.992,0.985,0.991	-0.028
5693	6	62	4,1,0,7	33,67,48,27	169	149	0.417098273039	1.0	0.079	0.097,0.013,0.0,0.186	0.005
5694	313	90	226,171,95,156	64,52,34,36	152	149	0.995245055512	1.0	0.773	0.776,0.763,0.733,0.809	0.003
5697	17	0	66,17,9,10	2,0,0,0	152	149	1	1.0	1.0	0.97,1.0,1.0,1.0	0.008
5699	8	6	4,0,17,28	0,1,2,5	195	149	0.0175280964798	0.17050445188866276	0.505	1.0,0.0,0.867,0.811	-0.164
5700	4	109	3,0,0,1	44,106,100,149	254	149	0.495303633835	1.0	0.021	0.038,0.0,0.0,0.004	0.011
5701	456	2	44,478,633,726	0,0,0,0	155	149	1	1.0	0.995	1.0,1.0,1.0,1.0	-0.005
5709	524	40	245,290,352,247	17,21,13,14	178	149	0.189306216275	0.7956356170318152	0.916	0.923,0.92,0.958,0.937	-0.019
5710	2	29	10,6,0,6	67,18,9,9	230	149	0.0705785963293	0.4243206437963028	0.043	0.088,0.178,0.0,0.302	-0.099
5711	2	29	8,6,0,6	67,18,9,9	252	149	0.0971317132428	0.514347800721476	0.039	0.066,0.165,0.0,0.283	-0.089
5717	8	24	4,9,6,0	6,12,11,12	161	149	0.805818964861	1.0	0.236	0.382,0.41,0.335,0.0	-0.046
5718	17	24	3,7,6,4	6,12,11,12	164	149	0.309471548478	1.0	0.392	0.312,0.346,0.331,0.232	0.087
5719	13	4	3,5,6,4	4,7,6,0	152	149	0.185422012409	0.7861264110404899	0.761	0.424,0.412,0.495,1.0	0.178
5727	2	0	5,1,0,1	2,0,0,0	298	149	1	1.0	1.0	0.556,1.0,NA,1.0	0.148
5736	47	7	13,27,7,10	2,3,2,1	152	149	0.432425205364	1.0	0.868	0.864,0.898,0.774,0.907	0.007
5738	52	7	14,33,42,33	0,6,1,6	152	149	0.478480830985	1.0	0.879	1.0,0.844,0.976,0.844	-0.037
5743	22	0	6,1,13,4	2,0,0,0	202	149	1	1.0	1.0	0.689,1.0,1.0,1.0	0.078
5745	1	0	28,6,0,1	75,20,0,4	152	149	1	1.0	1.0	0.268,0.227,NA,0.197	0.769
5746	1	0	8,2,0,3	13,0,2,0	152	149	0.0277291324593	0.2268123210139775	1.0	0.376,1.0,0.0,1.0	0.406
5747	1	0	88,0,6,1	2,0,0,0	152	149	1	1.0	1.0	0.977,NA,1.0,1.0	0.008
5750	2	1	0,0,0,0	0,0,2,2	152	149	1	1.0	0.662	NA,NA,0.0,0.0	0.662
5756	22	0	11,16,15,26	0,0,1,0	271	149	1	1.0	1.0	1.0,1.0,0.892,1.0	0.027
5757	13	0	8,12,12,16	0,0,0,5	271	149	0.497504455956	1.0	1.0	1.0,1.0,1.0,0.638	0.091
5758	4	7	23,6,7,3	13,13,7,6	174	149	0.447105154995	1.0	0.329	0.602,0.283,0.461,0.3	-0.083
5774	0	45	6,0,3,0	154,30,19,16	170	149	0.213880273257	0.8619892464531108	0.0	0.033,0.0,0.122,0.0	-0.039
5775	126	10	38,27,46,49	2,9,6,0	153	149	0.850396594409	1.0	0.925	0.949,0.745,0.882,1.0	0.031
5776	92	4	28,54,22,15	0,2,0,0	152	149	0.0770844172318	0.4468458562777508	0.958	1.0,0.964,1.0,1.0	-0.033
5777	0	70	1,0,0,1	15,33,28,10	298	149	1	1.0	0.0	0.032,0.0,0.0,0.048	-0.02
5783	4	117	2,1,2,0	22,63,95,62	168	149	0.179312103259	0.7701467621232704	0.029	0.075,0.014,0.018,0.0	0.002
5784	73	0	43,34,16,30	0,0,0,1	298	149	1	1.0	1.0	1.0,1.0,1.0,0.938	0.016
5786	4	0	8,0,0,2	2,0,0,0	298	149	1	1.0	1.0	0.667,NA,NA,1.0	0.166
5787	2	2	2,2,0,0	25,0,0,0	298	149	1	1.0	0.333	0.038,1.0,NA,NA	-0.186
5788	3	11	8,0,0,2	8,3,1,2	298	149	0.908904934262	1.0	0.12	0.333,0.0,0.0,0.333	-0.047
5790	16	0	28,11,2,12	2,0,0,0	152	149	1	1.0	1.0	0.932,1.0,1.0,1.0	0.017
5791	2	0	1,0,0,0	2,0,0,0	156	149	1	1.0	1.0	0.323,NA,NA,NA	0.677
5792	2	16	0,0,0,0	27,11,2,12	153	149	0.21123733335	0.8547842699729756	0.109	0.0,0.0,0.0,0.0	0.109
5801	103	0	88,59,53,44	0,1,0,0	298	149	1	1.0	1.0	1.0,0.967,1.0,1.0	0.008
5802	92	43	51,54,36,55	24,22,28,6	152	149	0.524746527584	1.0	0.677	0.676,0.706,0.558,0.9	-0.033
5812	55	2	29,19,21,11	0,0,0,0	298	149	0.390507482749	1.0	0.932	1.0,1.0,1.0,1.0	-0.068
5813	86	2	47,40,53,53	0,0,4,5	298	149	0.684859420753	1.0	0.956	1.0,1.0,0.869,0.841	0.028
5814	41	2	23,16,21,11	0,0,0,0	298	149	0.264605556261	0.9599755117345535	0.911	1.0,1.0,1.0,1.0	-0.089
5815	72	2	41,37,53,53	0,0,4,5	298	149	0.887281081275	1.0	0.947	1.0,1.0,0.869,0.841	0.019
5816	74	2	41,37,53,53	0,0,4,5	298	149	0.89543040105	1.0	0.949	1.0,1.0,0.869,0.841	0.021
5818	73	2	48,38,54,53	0,0,0,0	298	149	0.554773537816	1.0	0.948	1.0,1.0,1.0,1.0	-0.052
5819	42	4	30,17,22,11	1,0,0,0	298	149	0.000537960561403	0.014434673318719424	0.84	0.938,1.0,1.0,1.0	-0.144
5823	24	61	13,6,12,0	18,26,23,10	152	149	0.666127618789	1.0	0.278	0.415,0.184,0.338,0.0	0.044
5824	19	12	5,9,4,3	19,4,18,17	189	149	0.00673616889244	0.08887439930589552	0.555	0.172,0.639,0.149,0.122	0.285
5827	32	27	37,35,16,10	19,9,4,6	152	149	0.0217401482968	0.19753889293319635	0.537	0.656,0.792,0.797,0.62	-0.179
5828	378	1	135,159,221,206	0,0,1,0	152	149	1	1.0	0.997	1.0,1.0,0.995,1.0	-0.002
5830	25	117	9,3,5,8	65,29,21,25	202	149	0.39938533619	1.0	0.136	0.093,0.071,0.149,0.191	0.01
5831	4	20	10,4,0,2	14,1,8,5	152	149	0.285630438267	0.9947303938950053	0.164	0.412,0.797,0.0,0.282	-0.209
5834	8	14	11,1,7,5	27,7,18,8	167	149	0.4463342352	1.0	0.338	0.267,0.113,0.258,0.358	0.089
5835	6	3	9,0,1,2	0,0,0,0	167	149	1	1.0	0.641	1.0,NA,1.0,1.0	-0.359
5838	154	6	12,0,6,0	0,0,0,0	298	149	1	1.0	0.928	1.0,NA,1.0,NA	-0.072
5845	199	48	71,150,78,63	12,19,24,20	152	149	0.538100002602	1.0	0.803	0.853,0.886,0.761,0.755	-0.011
5852	4	0	0,1,2,8	0,0,2,0	220	149	1	1.0	1.0	NA,1.0,0.404,1.0	0.199
5853	2	0	0,0,6,5	0,1,0,1	234	149	1	1.0	1.0	NA,0.0,1.0,0.761	0.413
5858	4	48	2,0,0,0	51,20,12,4	165	149	0.0141971681783	0.1457941010598107	0.07	0.034,0.0,0.0,0.0	0.062
5859	28	9	1132,872,486,175	207,166,61,44	152	149	0.246342842275	0.9265086391490593	0.753	0.843,0.837,0.886,0.796	-0.088
5860	101	3	477,200,40,13	1,6,0,0	298	149	0.124341360704	0.6032970389497476	0.944	0.996,0.943,1.0,1.0	-0.041
5877	3	8	4,0,0,0	30,5,3,0	298	149	1	1.0	0.158	0.062,0.0,0.0,NA	0.137
5878	3	0	17,0,2,0	1,1,0,0	152	149	1	1.0	1.0	0.943,0.0,1.0,NA	0.352
5879	309	0	414,155,111,94	0,1,0,0	271	149	1	1.0	1.0	1.0,0.988,1.0,1.0	0.003
5880	19	502	7,6,6,6	180,232,206,127	184	149	0.521560446116	1.0	0.03	0.031,0.021,0.023,0.037	0.002
5881	9	5	6,6,9,4	6,3,2,1	298	149	0.758025456884	1.0	0.474	0.333,0.5,0.692,0.667	-0.074
5884	1	0	0,0,2,0	4,4,0,0	181	149	1	1.0	1.0	0.0,0.0,1.0,NA	0.667
5885	1163	4	397,402,606,439	0,2,2,3	172	149	1	1.0	0.996	1.0,0.994,0.996,0.992	0.0
5886	814	15	248,268,385,228	5,0,16,5	154	149	0.752330241299	1.0	0.981	0.98,1.0,0.959,0.978	0.002
5893	0	7	6,1,0,3	1,1,0,0	298	149	1	1.0	0.0	0.75,0.333,NA,1.0	-0.694
5894	0	10	2,0,0,0	16,0,0,0	170	149	1	1.0	0.0	0.099,NA,NA,NA	-0.099
5900	1	3	3,0,2,0	66,3,0,0	238	149	1	1.0	0.173	0.028,0.0,1.0,NA	-0.17
5901	2	0	41,0,0,1	2,0,0,0	298	149	1	1.0	1.0	0.911,NA,NA,1.0	0.044
5902	9	99	2,5,2,4	28,43,61,49	154	149	0.386500737994	1.0	0.081	0.065,0.101,0.031,0.073	0.013
5903	18	99	6,7,6,8	28,43,61,49	298	149	0.429381549665	1.0	0.083	0.097,0.075,0.047,0.075	0.01
5904	14	5	6,7,5,8	2,5,1,4	298	149	0.721888329298	1.0	0.583	0.6,0.412,0.714,0.5	0.026
5905	2	120	0,0,1,0	17,52,43,20	159	149	0.619309768424	1.0	0.015	0.0,0.0,0.021,0.0	0.01
5907	24	75	7,6,9,4	15,26,28,23	169	149	0.541768253077	1.0	0.22	0.292,0.169,0.221,0.133	0.016
5908	36	2	1,7,21,6	0,0,0,0	208	149	0.3654693774	1.0	0.928	1.0,1.0,1.0,1.0	-0.072
5917	1	11	1,2,0,0	13,1,4,2	298	149	0.264875478014	0.9600835549410445	0.043	0.037,0.5,0.0,0.0	-0.091
