ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7161	114	1	2486,625,380,492	2,7,0,4	298	149
7164	13	3	47,10,2,15	4,0,3,0	251	149
7167	2	0	0,0,0,0	5,15,9,12	298	149
7169	2	8	48,10,0,0	110,17,0,2	161	149
7173	30	206	17,10,5,0	262,25,14,13	155	149
7175	43	0	58,22,25,51	7,7,5,5	298	149
7178	16	0	19,7,0,0	2,0,0,0	298	149
7182	2	7	26,0,0,0	70,2,2,0	298	149
7183	15	15	2,11,11,16	33,16,15,11	179	149
7184	17	18	4,12,12,16	8,6,2,3	230	149
7185	17	18	35,17,16,11	8,6,2,3	200	149
7186	96	39	51,30,74,73	16,19,17,16	298	149
7188	153	0	369,167,48,75	6,5,0,2	153	149
7189	4	0	3,1,0,0	0,2,0,0	196	149
7190	0	3	10,1,0,0	6,0,1,4	223	149
7192	3	0	13,0,1,4	3,4,1,0	183	149
7193	27	5	7,18,12,17	0,4,0,0	153	149
7196	9	34	1,0,0,4	38,19,30,46	283	149
7199	34	61	21,12,14,15	17,21,6,11	298	149
7200	126	0	64,39,55,35	2,0,0,0	298	149
7201	3222	0	966,2746,3845,3019	0,0,1,0	298	149
7203	2	1965	0,0,0,1	660,1990,1894,1278	158	149
7204	6	1965	0,0,0,1	660,1990,1894,1278	153	149
7205	86	0	13,31,72,39	0,6,2,5	280	149
7206	2	0	11,5,8,1	2,5,1,0	257	149
7207	46	0	8,2,2,0	0,0,1,3	152	149
7208	62	6	42,38,29,28	6,10,10,10	152	149
7209	127	19	84,67,46,70	12,0,2,4	239	149
7210	72	19	48,39,27,52	12,0,2,4	236	149
7211	24	76	22,13,8,5	32,31,11,20	158	149
7212	5	25	3,2,0,2	2,4,2,2	158	149
7213	11	11	18,1,5,3	9,2,10,32	298	149
7215	0	7	3,0,0,0	29,14,1,7	193	149
7218	3	10	8,3,0,0	14,5,3,7	153	149
7221	53	132	31,34,35,34	70,53,17,42	155	149
7223	5	3	8,2,0,0	0,0,0,0	298	149
7224	0	16	2,0,0,0	10,10,0,3	268	149
7225	2	16	1,2,0,0	10,10,0,3	298	149
7226	2	0	1,2,0,0	2,0,0,0	200	149
7228	217	6	249,82,52,80	8,0,1,7	192	149
7229	6	0	4,0,0,2	13,0,0,0	236	149
7230	3	0	90,0,0,0	22,1,0,0	197	149
7231	3	0	32,0,0,0	3,0,0,0	197	149
7232	9	0	107,10,0,0	3,0,0,0	164	149
7233	0	27	42,2,0,0	95,21,11,6	286	149
7237	0	1	2,0,0,0	60,26,2,4	298	149
7241	140	3	20,1,2,0	1,0,0,0	185	149
7245	10	169	0,0,2,2	156,66,75,99	173	149
7247	0	5	5,0,0,0	36,11,3,25	154	149
7252	4	22	0,0,0,0	2,20,2,4	161	149
7253	2	111	0,0,0,0	24,4,5,0	152	149
7254	34	32	27,27,11,16	19,12,9,12	173	149
7255	3	2	1,0,0,0	33,2,0,0	183	149
7257	38	78	14,5,11,0	102,37,14,4	298	149
7258	6	82	5,0,0,2	41,48,36,46	180	149
7259	43	37	42,12,12,17	14,19,1,9	298	149
7260	46	37	38,11,11,15	14,19,1,9	298	149
7261	41	18	23,8,14,22	14,6,10,8	298	149
7262	42	6	41,18,19,17	0,0,0,6	298	149
7266	2	4	0,0,0,0	0,1,0,0	160	149
7267	85	19	37,26,46,53	6,5,10,8	153	149
7269	0	2	2,0,0,1	6,7,0,2	162	149
7275	0	10	2,2,9,0	7,10,7,7	164	149
7276	11	0	9,15,13,15	0,3,0,0	298	149
7282	58	8	27,36,24,26	0,0,0,0	298	149
7289	60	4	246,259,114,106	63,35,11,16	155	149
7309	2	0	12,0,0,0	5,0,0,0	164	149
7312	2	0	5,0,0,0	6,0,0,0	155	149
7314	2	1	5,0,0,0	2,0,0,0	173	149
7317	16	0	127,28,5,13	3,0,0,0	185	149
7320	15	0	89,21,11,9	3,0,0,0	298	149
7322	5	0	98,7,2,5	4,0,0,0	254	149
7326	5	0	77,12,3,11	2,0,0,0	165	149
7335	0	21	1,1,2,0	73,11,9,24	227	149
7340	0	2	3,0,0,0	16,1,0,0	181	149
7343	2	4	14,0,5,8	14,0,0,5	298	149
7356	69	117	14,19,21,27	19,29,48,24	153	149
7363	22	0	62,4,0,0	1,0,0,0	298	149
7364	2	45	9,8,0,2	28,18,6,13	296	149
7368	17	2	96,6,3,3	1,0,0,0	267	149
7371	1	2	4,0,0,0	14,3,2,3	298	149
7372	0	7	10,1,2,0	9,7,4,7	204	149
7373	0	4	0,1,0,0	11,6,4,9	227	149
7377	0	2	2,0,0,1	0,0,0,0	232	149
7381	0	2	1,0,0,2	2,0,0,0	156	149
7383	0	16	1,0,2,3	4,11,3,9	156	149
7384	0	1	1,0,0,0	0,0,3,0	156	149
7385	20	0	15,11,25,7	2,0,0,3	207	149
7388	2	0	7,6,0,0	3,0,0,0	298	149
7393	2	7	0,0,0,1	15,19,0,11	178	149
7394	16	33	0,0,2,1	3,9,10,13	179	149
7399	4494	20	5879,4650,2413,2874	60,31,10,9	234	149
7401	46	52	6,0,15,28	4,5,14,22	224	149
7402	10	4	0,0,0,4	0,1,0,0	180	149
7403	92	27	6,22,14,19	4,11,11,9	298	149
7404	56	2	4,54,80,158	0,0,0,0	298	149
7405	67	1	0,57,81,147	0,4,0,2	298	149
7414	0	206	4,2,12,7	142,91,123,167	153	149
7415	210	14	227,125,133,202	0,0,7,0	298	149
7421	1	33	1,0,2,0	33,21,6,7	298	149
7423	12	0	5,1,7,1	4,0,0,0	177	149
7424	0	12	0,0,2,0	2,3,2,5	202	149
7427	5	17	3,0,0,8	5,4,11,19	165	149
7428	21	112	3,1,0,4	37,60,57,62	165	149
7430	67	31	12,15,9,13	2,0,0,2	254	149
7434	4	17	3,0,0,2	48,8,0,3	197	149
7435	99	0	298,64,132,73	3,0,0,0	298	149
7438	0	77	0,0,0,1	209,45,30,62	153	149
7439	0	77	4,0,0,0	209,45,30,62	215	149
7441	1	36	9,5,0,0	146,42,41,35	199	149
7451	7	40	0,2,1,0	9,29,20,12	216	149
7456	0	4	2,0,0,0	37,3,0,0	191	149
7460	14	223	4,6,3,3	78,94,73,135	184	149
7462	37	12	91,30,54,15	0,0,1,3	217	149
7463	137	0	304,77,77,52	0,3,0,0	298	149
7464	167	0	230,84,54,86	4,0,0,0	298	149
7465	64	12	24,2,8,3	58,24,33,46	298	149
7470	79	4	0,8,14,23	0,0,0,2	201	149
7471	298	0	123,163,255,174	0,1,0,0	198	149
7472	7	0	10,1,0,8	2,0,0,0	282	149
7473	43	2	6,13,10,12	0,0,0,0	298	149
7474	45	2	10,11,12,13	1,0,0,2	298	149
7475	151	3	74,106,151,206	4,4,0,2	298	149
7480	0	4	6,0,0,0	32,0,0,0	263	149
7481	5	0	91,3,1,0	3,0,0,0	155	149
7484	7	58	10,3,7,10	25,41,51,31	274	149
7485	2	90	4,0,0,0	68,34,31,19	261	149
7490	16	13	2,4,2,4	0,4,2,4	154	149
7505	4	10	4,0,0,0	22,12,2,4	295	149
7507	12	2	23,3,9,3	2,3,2,1	256	149
7508	0	2	2,0,0,0	2,3,2,1	296	149
7510	6	66	2,0,3,2	30,35,19,18	188	149
7511	68	17	44,16,10,1	3,0,0,0	298	149
7512	2	1	7,0,3,2	0,0,2,0	298	149
7516	119	1240	132,85,43,53	919,936,351,387	164	149
7520	501	2	201,286,292,255	0,0,0,0	298	149
7521	44	437	20,5,15,31	171,219,336,282	298	149
7522	45	85	21,6,18,33	4,32,24,14	298	149
7523	6	5	11,0,0,0	15,2,2,0	284	149
7525	680	2	464,458,173,189	0,0,0,0	298	149
7527	1276	0	501,759,407,484	0,0,0,1	298	149
7529	6	14	9,4,4,16	11,4,4,1	182	149
7530	1	3	1,0,1,0	0,0,0,0	193	149
7535	0	14	6,0,0,0	66,9,0,1	156	149
7538	8	383	6,3,1,0	608,332,75,71	179	149
7539	22	383	37,12,5,0	608,332,75,71	280	149
7540	16	2	33,9,6,2	2,0,0,0	250	149
7542	6	9	7,2,0,2	44,8,6,2	161	149
7544	9	747	4,13,12,11	553,274,489,503	298	149
7552	0	2	0,2,0,0	2,8,2,0	298	149
7555	218	2	113,65,112,110	0,0,0,0	218	149
7557	2	0	7,1,0,2	0,2,0,0	298	149
7561	15	8	4,3,8,7	0,0,0,0	298	149
7566	6	0	21,8,9,11	0,0,2,0	298	149
7568	18	26	4,12,15,11	7,10,2,12	158	149
7572	1	6	0,8,0,2	0,0,0,0	196	149
7574	55	8	19,29,55,36	1,14,7,13	154	149
7575	570	0	381,1243,2206,2117	2,0,2,2	164	149
7577	0	236	0,0,0,1	56,128,126,101	160	149
7580	2	1	2,0,0,0	3,0,0,2	242	149
7581	92	1296	7,28,37,23	165,398,566,391	170	149
7582	15	0	18,9,9,16	2,0,2,0	298	149
7584	2	0	7,5,4,8	0,4,0,0	298	149
7590	251	0	81,137,136,139	0,0,1,0	298	149
7591	1	251	2,0,4,0	134,105,133,108	180	149
7594	0	61	1,0,5,1	19,22,54,20	243	149
7595	5	3	2,3,4,6	0,0,0,0	234	149
7600	4	4	0,4,0,4	0,0,4,0	154	149
7601	299	0	66,159,82,151	0,0,4,0	298	149
7602	5	0	2,5,0,0	5,0,0,0	187	149
7608	32	0	553,430,212,430	5,0,0,0	166	149
7609	430	0	220,244,294,254	0,2,0,0	298	149
7612	137	0	35,25,31,23	1,0,0,2	253	149
7613	2	0	0,0,2,8	0,0,0,3	161	149
7616	15	94	2,11,7,4	42,57,95,104	162	149
7617	149	2	67,90,47,39	2,5,2,2	154	149
7619	40	2098	10,15,10,14	242,1276,1036,350	274	149
7620	174	1276	148,28,66,109	981,765,420,509	298	149
7622	26	0	24,12,7,14	2,0,0,0	298	149
7623	8	0	13,5,4,2	0,0,2,0	298	149
7632	0	30	0,2,0,0	22,6,15,18	163	149
7633	50	70	14,23,19,14	39,26,20,17	155	149
7644	2	2	24,17,3,10	117,86,20,32	154	149
7645	42	0	75,37,6,21	6,0,0,1	153	149
7646	4	3	5,2,13,10	10,0,3,5	164	149
7649	22	2	48,26,8,9	2,1,0,0	298	149
7650	10	2	14,14,6,2	2,1,0,0	298	149
7652	4	70	32,6,6,2	93,38,22,30	298	149
7655	4	0	398,16,1,3	2,0,0,0	190	149
7656	19	1499	36,19,5,4	3330,1449,576,597	160	149
7657	327	110	96,280,175,118	28,79,42,41	173	149
7668	1	2	12,0,0,0	2,0,0,0	287	149
7669	40	9	92,15,15,38	1,0,0,0	233	149
7678	0	2	2,0,0,0	24,2,0,0	229	149
7680	498	0	511,511,236,256	0,0,0,2	157	149
7681	457	2	136,226,249,166	0,0,0,0	239	149
7684	9	0	23,6,4,5	4,2,0,0	196	149
7686	1	75	0,1,0,2	46,64,30,49	163	149
7689	2	9	0,0,0,0	30,6,2,4	298	149
7691	2	0	7,9,6,0	0,2,0,0	244	149
7693	11	11	0,2,3,7	6,0,1,5	201	149
7694	226	33	363,274,155,145	31,33,12,5	202	149
7695	3228	0	2848,4046,3138,2694	2,0,0,0	197	149
7696	634	0	690,780,577,586	2,0,0,0	207	149
7697	4	2598	14,7,2,6	2172,3273,2563,2114	159	149
7699	1433	4	1581,1677,1405,1083	2,0,0,0	298	149
7701	4	0	12,5,2,0	2,0,0,0	298	149
7711	27	58	1,9,7,5	14,26,20,40	291	149
7712	1	117	0,0,0,0	39,67,80,46	154	149
7713	26	21	3,0,0,0	1,0,0,0	162	149
7725	311	0	158,159,168,140	0,1,0,0	298	149
7727	42	62	15,32,40,53	20,26,47,46	158	149
7731	0	4	6,0,0,0	12,1,4,3	192	149
7739	2	0	4,0,0,3	2,0,0,0	199	149
7740	5	3	1,0,4,0	0,0,0,0	160	149
7741	12	167	9,0,6,4	41,26,28,31	160	149
